ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-09-02T18:30:00.000000000Z,33,1,42002651,6400.250000000,6402.750000000,6400.000000000,6402.750000000,1348,MESU5
2025-09-02T18:31:00.000000000Z,33,1,42002651,6402.500000000,6404.000000000,6402.250000000,6403.000000000,1277,MESU5
2025-09-02T18:32:00.000000000Z,33,1,42002651,6403.250000000,6403.250000000,6400.750000000,6401.000000000,1165,MESU5
2025-09-02T18:33:00.000000000Z,33,1,42002651,6400.750000000,6402.250000000,6399.750000000,6401.750000000,952,MESU5
2025-09-02T18:34:00.000000000Z,33,1,42002651,6401.750000000,6402.250000000,6400.500000000,6400.750000000,624,MESU5
2025-09-02T18:35:00.000000000Z,33,1,42002651,6400.500000000,6400.750000000,6398.000000000,6398.500000000,1864,MESU5
2025-09-02T18:36:00.000000000Z,33,1,42002651,6398.500000000,6399.250000000,6397.750000000,6398.500000000,1178,MESU5
2025-09-02T18:37:00.000000000Z,33,1,42002651,6398.000000000,6399.500000000,6397.500000000,6398.750000000,1115,MESU5
2025-09-02T18:38:00.000000000Z,33,1,42002651,6398.500000000,6400.000000000,6398.500000000,6399.750000000,632,MESU5
2025-09-02T18:39:00.000000000Z,33,1,42002651,6399.500000000,6400.000000000,6398.750000000,6399.250000000,510,MESU5
2025-09-02T18:40:00.000000000Z,33,1,42002651,6399.500000000,6399.750000000,6398.000000000,6399.500000000,715,MESU5
2025-09-02T18:41:00.000000000Z,33,1,42002651,6399.500000000,6399.500000000,6396.750000000,6397.750000000,1204,MESU5
2025-09-02T18:42:00.000000000Z,33,1,42002651,6397.500000000,6397.750000000,6396.750000000,6397.000000000,738,MESU5
2025-09-02T18:43:00.000000000Z,33,1,42002651,6397.250000000,6397.250000000,6396.000000000,6396.500000000,1416,MESU5
2025-09-02T18:44:00.000000000Z,33,1,42002651,6396.500000000,6398.500000000,6396.250000000,6398.250000000,939,MESU5
2025-09-02T18:45:00.000000000Z,33,1,42002651,6398.250000000,6398.250000000,6396.750000000,6397.500000000,776,MESU5
2025-09-02T18:46:00.000000000Z,33,1,42002651,6397.500000000,6399.750000000,6397.000000000,6399.250000000,1115,MESU5
2025-09-02T18:47:00.000000000Z,33,1,42002651,6399.000000000,6399.500000000,6397.750000000,6398.000000000,721,MESU5
2025-09-02T18:48:00.000000000Z,33,1,42002651,6397.750000000,6405.500000000,6397.750000000,6405.000000000,3708,MESU5
2025-09-02T18:49:00.000000000Z,33,1,42002651,6404.750000000,6405.500000000,6401.500000000,6402.500000000,2196,MESU5
2025-09-02T18:50:00.000000000Z,33,1,42002651,6402.500000000,6408.500000000,6402.500000000,6408.250000000,3414,MESU5
2025-09-02T18:51:00.000000000Z,33,1,42002651,6407.750000000,6412.750000000,6407.500000000,6412.000000000,4811,MESU5
2025-09-02T18:52:00.000000000Z,33,1,42002651,6412.000000000,6412.000000000,6406.750000000,6407.000000000,3048,MESU5
2025-09-02T18:53:00.000000000Z,33,1,42002651,6407.250000000,6409.000000000,6406.750000000,6408.750000000,1222,MESU5
2025-09-02T18:54:00.000000000Z,33,1,42002651,6408.500000000,6409.500000000,6407.750000000,6409.250000000,864,MESU5
2025-09-02T18:55:00.000000000Z,33,1,42002651,6409.250000000,6409.500000000,6404.000000000,6404.250000000,2128,MESU5
2025-09-02T18:56:00.000000000Z,33,1,42002651,6404.500000000,6407.250000000,6404.000000000,6406.750000000,1338,MESU5
2025-09-02T18:57:00.000000000Z,33,1,42002651,6406.750000000,6407.000000000,6404.500000000,6404.750000000,904,MESU5
2025-09-02T18:58:00.000000000Z,33,1,42002651,6404.750000000,6405.000000000,6402.500000000,6402.750000000,1364,MESU5
2025-09-02T18:59:00.000000000Z,33,1,42002651,6402.750000000,6404.250000000,6402.250000000,6403.750000000,942,MESU5
2025-09-02T19:00:00.000000000Z,33,1,42002651,6403.500000000,6408.750000000,6403.500000000,6408.250000000,2925,MESU5
2025-09-02T19:01:00.000000000Z,33,1,42002651,6408.250000000,6409.000000000,6407.250000000,6407.500000000,959,MESU5
2025-09-02T19:02:00.000000000Z,33,1,42002651,6407.750000000,6408.750000000,6407.000000000,6407.750000000,949,MESU5
2025-09-02T19:03:00.000000000Z,33,1,42002651,6407.500000000,6407.750000000,6403.750000000,6405.500000000,2967,MESU5
2025-09-02T19:04:00.000000000Z,33,1,42002651,6405.000000000,6408.000000000,6405.000000000,6408.000000000,1281,MESU5
2025-09-02T19:05:00.000000000Z,33,1,42002651,6407.750000000,6408.000000000,6406.250000000,6406.750000000,544,MESU5
2025-09-02T19:06:00.000000000Z,33,1,42002651,6406.500000000,6409.000000000,6406.500000000,6407.750000000,1124,MESU5
2025-09-02T19:07:00.000000000Z,33,1,42002651,6408.000000000,6408.250000000,6406.500000000,6406.750000000,573,MESU5
2025-09-02T19:08:00.000000000Z,33,1,42002651,6406.750000000,6409.000000000,6406.500000000,6408.500000000,486,MESU5
2025-09-02T19:09:00.000000000Z,33,1,42002651,6408.250000000,6408.500000000,6407.750000000,6408.500000000,385,MESU5
2025-09-02T19:10:00.000000000Z,33,1,42002651,6408.750000000,6409.000000000,6407.500000000,6408.250000000,517,MESU5
2025-09-02T19:11:00.000000000Z,33,1,42002651,6408.500000000,6408.500000000,6406.500000000,6406.750000000,1038,MESU5
2025-09-02T19:12:00.000000000Z,33,1,42002651,6406.750000000,6410.750000000,6406.750000000,6410.250000000,2034,MESU5
2025-09-02T19:13:00.000000000Z,33,1,42002651,6410.000000000,6410.250000000,6408.750000000,6409.750000000,1061,MESU5
2025-09-02T19:14:00.000000000Z,33,1,42002651,6409.750000000,6411.250000000,6409.750000000,6410.750000000,1028,MESU5
2025-09-02T19:15:00.000000000Z,33,1,42002651,6410.750000000,6411.000000000,6409.250000000,6410.500000000,1039,MESU5
2025-09-02T19:16:00.000000000Z,33,1,42002651,6410.750000000,6411.750000000,6410.250000000,6410.750000000,914,MESU5
2025-09-02T19:17:00.000000000Z,33,1,42002651,6411.000000000,6412.500000000,6411.000000000,6411.750000000,925,MESU5
2025-09-02T19:18:00.000000000Z,33,1,42002651,6411.750000000,6414.250000000,6411.750000000,6413.750000000,2399,MESU5
2025-09-02T19:19:00.000000000Z,33,1,42002651,6413.750000000,6414.750000000,6413.500000000,6414.250000000,1273,MESU5
2025-09-02T19:20:00.000000000Z,33,1,42002651,6414.000000000,6416.500000000,6414.000000000,6415.000000000,2131,MESU5
2025-09-02T19:21:00.000000000Z,33,1,42002651,6415.250000000,6415.500000000,6412.500000000,6413.750000000,1749,MESU5
2025-09-02T19:22:00.000000000Z,33,1,42002651,6413.750000000,6414.250000000,6413.000000000,6414.250000000,690,MESU5
2025-09-02T19:23:00.000000000Z,33,1,42002651,6414.250000000,6414.500000000,6412.750000000,6413.000000000,708,MESU5
2025-09-02T19:24:00.000000000Z,33,1,42002651,6413.000000000,6413.500000000,6411.250000000,6411.750000000,1641,MESU5
2025-09-02T19:25:00.000000000Z,33,1,42002651,6411.750000000,6413.750000000,6410.500000000,6413.500000000,1875,MESU5
2025-09-02T19:26:00.000000000Z,33,1,42002651,6413.250000000,6414.250000000,6412.250000000,6414.250000000,826,MESU5
2025-09-02T19:27:00.000000000Z,33,1,42002651,6414.250000000,6414.250000000,6413.000000000,6413.250000000,593,MESU5
2025-09-02T19:28:00.000000000Z,33,1,42002651,6413.250000000,6415.500000000,6413.250000000,6414.500000000,1659,MESU5
2025-09-02T19:29:00.000000000Z,33,1,42002651,6414.750000000,6415.000000000,6414.000000000,6414.750000000,567,MESU5
2025-09-02T19:30:00.000000000Z,33,1,42002651,6414.500000000,6415.500000000,6413.500000000,6415.250000000,1415,MESU5
2025-09-02T19:31:00.000000000Z,33,1,42002651,6415.500000000,6416.500000000,6415.250000000,6416.250000000,1340,MESU5
2025-09-02T19:32:00.000000000Z,33,1,42002651,6416.000000000,6417.000000000,6415.750000000,6416.500000000,724,MESU5
2025-09-02T19:33:00.000000000Z,33,1,42002651,6416.500000000,6417.750000000,6416.250000000,6417.000000000,1455,MESU5
2025-09-02T19:34:00.000000000Z,33,1,42002651,6417.000000000,6417.000000000,6414.500000000,6414.500000000,1152,MESU5
2025-09-02T19:35:00.000000000Z,33,1,42002651,6414.500000000,6416.750000000,6413.500000000,6416.250000000,1384,MESU5
2025-09-02T19:36:00.000000000Z,33,1,42002651,6416.250000000,6419.000000000,6416.250000000,6418.750000000,1764,MESU5
2025-09-02T19:37:00.000000000Z,33,1,42002651,6418.500000000,6419.000000000,6417.250000000,6417.750000000,1094,MESU5
2025-09-02T19:38:00.000000000Z,33,1,42002651,6417.500000000,6419.000000000,6416.750000000,6419.000000000,970,MESU5
2025-09-02T19:39:00.000000000Z,33,1,42002651,6418.750000000,6419.000000000,6417.750000000,6418.750000000,1056,MESU5
2025-09-02T19:40:00.000000000Z,33,1,42002651,6418.750000000,6420.250000000,6418.750000000,6419.750000000,2106,MESU5
2025-09-02T19:41:00.000000000Z,33,1,42002651,6419.750000000,6420.500000000,6419.000000000,6420.250000000,812,MESU5
2025-09-02T19:42:00.000000000Z,33,1,42002651,6420.250000000,6421.750000000,6419.750000000,6421.500000000,1799,MESU5
2025-09-02T19:43:00.000000000Z,33,1,42002651,6421.250000000,6421.500000000,6418.500000000,6419.250000000,1574,MESU5
2025-09-02T19:44:00.000000000Z,33,1,42002651,6419.250000000,6419.500000000,6417.500000000,6418.750000000,1723,MESU5
2025-09-02T19:45:00.000000000Z,33,1,42002651,6419.000000000,6419.250000000,6417.750000000,6419.250000000,1053,MESU5
2025-09-02T19:46:00.000000000Z,33,1,42002651,6419.250000000,6419.500000000,6416.000000000,6416.250000000,1546,MESU5
2025-09-02T19:47:00.000000000Z,33,1,42002651,6416.500000000,6417.500000000,6416.000000000,6417.250000000,1415,MESU5
2025-09-02T19:48:00.000000000Z,33,1,42002651,6417.000000000,6419.000000000,6416.500000000,6418.250000000,1046,MESU5
2025-09-02T19:49:00.000000000Z,33,1,42002651,6418.500000000,6420.500000000,6418.250000000,6420.000000000,1139,MESU5
2025-09-02T19:50:00.000000000Z,33,1,42002651,6420.000000000,6424.750000000,6417.000000000,6422.750000000,6933,MESU5
2025-09-02T19:51:00.000000000Z,33,1,42002651,6422.750000000,6424.250000000,6422.500000000,6423.500000000,1849,MESU5
2025-09-02T19:52:00.000000000Z,33,1,42002651,6423.250000000,6424.500000000,6423.000000000,6423.750000000,1442,MESU5
2025-09-02T19:53:00.000000000Z,33,1,42002651,6423.750000000,6424.000000000,6422.250000000,6422.250000000,1694,MESU5
2025-09-02T19:54:00.000000000Z,33,1,42002651,6422.000000000,6425.500000000,6422.000000000,6424.500000000,4060,MESU5
2025-09-02T19:55:00.000000000Z,33,1,42002651,6424.250000000,6426.250000000,6423.250000000,6426.250000000,2880,MESU5
2025-09-02T19:56:00.000000000Z,33,1,42002651,6426.000000000,6427.000000000,6425.500000000,6427.000000000,2158,MESU5
2025-09-02T19:57:00.000000000Z,33,1,42002651,6426.750000000,6427.750000000,6424.500000000,6425.750000000,2748,MESU5
2025-09-02T19:58:00.000000000Z,33,1,42002651,6426.000000000,6426.500000000,6425.000000000,6426.250000000,2132,MESU5
2025-09-02T19:59:00.000000000Z,33,1,42002651,6426.000000000,6427.250000000,6421.750000000,6426.000000000,14082,MESU5
2025-09-02T20:00:00.000000000Z,33,1,42002651,6426.000000000,6428.000000000,6425.000000000,6426.000000000,4515,MESU5
2025-09-02T20:01:00.000000000Z,33,1,42002651,6426.250000000,6427.000000000,6424.750000000,6425.250000000,1205,MESU5
2025-09-02T20:02:00.000000000Z,33,1,42002651,6425.250000000,6425.750000000,6424.250000000,6425.000000000,863,MESU5
2025-09-02T20:03:00.000000000Z,33,1,42002651,6424.750000000,6425.500000000,6424.500000000,6425.000000000,474,MESU5
2025-09-02T20:04:00.000000000Z,33,1,42002651,6424.750000000,6425.750000000,6424.750000000,6424.750000000,267,MESU5
2025-09-02T20:05:00.000000000Z,33,1,42002651,6425.000000000,6426.750000000,6425.000000000,6426.750000000,586,MESU5
2025-09-02T20:06:00.000000000Z,33,1,42002651,6426.500000000,6427.000000000,6426.500000000,6426.500000000,753,MESU5
2025-09-02T20:07:00.000000000Z,33,1,42002651,6426.500000000,6433.250000000,6426.250000000,6430.750000000,5552,MESU5
2025-09-02T20:08:00.000000000Z,33,1,42002651,6431.000000000,6434.500000000,6430.500000000,6434.250000000,2238,MESU5
2025-09-02T20:09:00.000000000Z,33,1,42002651,6434.500000000,6442.750000000,6434.250000000,6442.000000000,5214,MESU5
2025-09-02T20:10:00.000000000Z,33,1,42002651,6441.750000000,6444.000000000,6439.250000000,6439.500000000,3778,MESU5
2025-09-02T20:11:00.000000000Z,33,1,42002651,6439.500000000,6440.250000000,6436.250000000,6436.750000000,1786,MESU5
2025-09-02T20:12:00.000000000Z,33,1,42002651,6436.750000000,6439.500000000,6436.750000000,6439.000000000,1045,MESU5
2025-09-02T20:13:00.000000000Z,33,1,42002651,6439.250000000,6439.500000000,6437.250000000,6437.500000000,1026,MESU5
2025-09-02T20:14:00.000000000Z,33,1,42002651,6437.750000000,6439.000000000,6436.750000000,6439.000000000,1003,MESU5
2025-09-02T20:15:00.000000000Z,33,1,42002651,6439.000000000,6440.000000000,6437.000000000,6438.250000000,1298,MESU5
2025-09-02T20:16:00.000000000Z,33,1,42002651,6438.500000000,6439.750000000,6438.250000000,6439.500000000,549,MESU5
2025-09-02T20:17:00.000000000Z,33,1,42002651,6440.000000000,6443.000000000,6439.500000000,6441.500000000,2768,MESU5
2025-09-02T20:18:00.000000000Z,33,1,42002651,6441.500000000,6443.750000000,6441.250000000,6442.750000000,1692,MESU5
2025-09-02T20:19:00.000000000Z,33,1,42002651,6442.250000000,6442.750000000,6440.250000000,6442.500000000,1310,MESU5
2025-09-02T20:20:00.000000000Z,33,1,42002651,6442.250000000,6443.000000000,6440.750000000,6442.500000000,754,MESU5
2025-09-02T20:21:00.000000000Z,33,1,42002651,6442.500000000,6444.750000000,6441.250000000,6444.250000000,755,MESU5
2025-09-02T20:22:00.000000000Z,33,1,42002651,6444.000000000,6444.000000000,6440.500000000,6441.500000000,698,MESU5
2025-09-02T20:23:00.000000000Z,33,1,42002651,6441.500000000,6444.000000000,6441.250000000,6443.250000000,537,MESU5
2025-09-02T20:24:00.000000000Z,33,1,42002651,6443.000000000,6444.000000000,6442.750000000,6443.250000000,627,MESU5
2025-09-02T20:25:00.000000000Z,33,1,42002651,6443.250000000,6445.500000000,6443.000000000,6445.250000000,912,MESU5
2025-09-02T20:26:00.000000000Z,33,1,42002651,6445.250000000,6445.250000000,6442.500000000,6444.250000000,776,MESU5
2025-09-02T20:27:00.000000000Z,33,1,42002651,6444.000000000,6444.750000000,6443.500000000,6444.750000000,520,MESU5
2025-09-02T20:28:00.000000000Z,33,1,42002651,6444.750000000,6445.000000000,6442.250000000,6442.500000000,449,MESU5
2025-09-02T20:29:00.000000000Z,33,1,42002651,6442.750000000,6444.250000000,6442.250000000,6443.500000000,497,MESU5
2025-09-02T20:30:00.000000000Z,33,1,42002651,6443.500000000,6443.750000000,6442.000000000,6442.250000000,363,MESU5
2025-09-02T20:31:00.000000000Z,33,1,42002651,6442.500000000,6442.500000000,6441.000000000,6441.250000000,386,MESU5
2025-09-02T20:32:00.000000000Z,33,1,42002651,6441.000000000,6442.250000000,6441.000000000,6441.500000000,306,MESU5
2025-09-02T20:33:00.000000000Z,33,1,42002651,6441.750000000,6443.000000000,6441.000000000,6442.750000000,292,MESU5
2025-09-02T20:34:00.000000000Z,33,1,42002651,6442.750000000,6443.000000000,6442.250000000,6442.250000000,233,MESU5
2025-09-02T20:35:00.000000000Z,33,1,42002651,6442.250000000,6442.750000000,6441.250000000,6442.250000000,353,MESU5
2025-09-02T20:36:00.000000000Z,33,1,42002651,6442.000000000,6443.500000000,6442.000000000,6443.500000000,380,MESU5
2025-09-02T20:37:00.000000000Z,33,1,42002651,6443.250000000,6444.000000000,6442.750000000,6443.000000000,343,MESU5
2025-09-02T20:38:00.000000000Z,33,1,42002651,6443.250000000,6443.250000000,6442.250000000,6442.750000000,203,MESU5
2025-09-02T20:39:00.000000000Z,33,1,42002651,6442.500000000,6442.750000000,6442.250000000,6442.500000000,265,MESU5
2025-09-02T20:40:00.000000000Z,33,1,42002651,6442.500000000,6443.000000000,6442.250000000,6442.750000000,336,MESU5
2025-09-02T20:41:00.000000000Z,33,1,42002651,6442.750000000,6443.250000000,6441.000000000,6441.500000000,537,MESU5
2025-09-02T20:42:00.000000000Z,33,1,42002651,6441.500000000,6442.250000000,6441.250000000,6442.250000000,278,MESU5
2025-09-02T20:43:00.000000000Z,33,1,42002651,6442.250000000,6443.000000000,6442.250000000,6442.750000000,284,MESU5
2025-09-02T20:44:00.000000000Z,33,1,42002651,6443.000000000,6443.750000000,6442.750000000,6443.250000000,377,MESU5
2025-09-02T20:45:00.000000000Z,33,1,42002651,6443.500000000,6444.500000000,6443.000000000,6444.000000000,736,MESU5
2025-09-02T20:46:00.000000000Z,33,1,42002651,6444.250000000,6444.500000000,6442.750000000,6443.250000000,354,MESU5
2025-09-02T20:47:00.000000000Z,33,1,42002651,6443.250000000,6444.000000000,6443.000000000,6444.000000000,302,MESU5
2025-09-02T20:48:00.000000000Z,33,1,42002651,6444.000000000,6444.250000000,6443.500000000,6444.000000000,437,MESU5
2025-09-02T20:49:00.000000000Z,33,1,42002651,6444.250000000,6444.750000000,6443.750000000,6444.750000000,279,MESU5
2025-09-02T20:50:00.000000000Z,33,1,42002651,6444.500000000,6444.750000000,6444.250000000,6444.500000000,342,MESU5
2025-09-02T20:51:00.000000000Z,33,1,42002651,6444.250000000,6445.500000000,6444.250000000,6445.250000000,681,MESU5
2025-09-02T20:52:00.000000000Z,33,1,42002651,6445.250000000,6446.000000000,6444.500000000,6444.750000000,557,MESU5
2025-09-02T20:53:00.000000000Z,33,1,42002651,6444.750000000,6445.500000000,6444.500000000,6445.000000000,237,MESU5
2025-09-02T20:54:00.000000000Z,33,1,42002651,6445.000000000,6447.000000000,6445.000000000,6447.000000000,484,MESU5
2025-09-02T20:55:00.000000000Z,33,1,42002651,6447.000000000,6447.000000000,6446.250000000,6446.750000000,369,MESU5
2025-09-02T20:56:00.000000000Z,33,1,42002651,6446.750000000,6447.250000000,6446.000000000,6446.750000000,244,MESU5
2025-09-02T20:57:00.000000000Z,33,1,42002651,6446.750000000,6447.250000000,6446.500000000,6447.250000000,168,MESU5
2025-09-02T20:58:00.000000000Z,33,1,42002651,6447.000000000,6447.250000000,6446.500000000,6446.750000000,147,MESU5
2025-09-02T20:59:00.000000000Z,33,1,42002651,6446.750000000,6447.500000000,6446.500000000,6447.500000000,512,MESU5
2025-09-02T22:00:00.000000000Z,33,1,42002651,6449.000000000,6449.000000000,6444.500000000,6445.500000000,1488,MESU5
2025-09-02T22:01:00.000000000Z,33,1,42002651,6445.750000000,6448.000000000,6445.500000000,6446.000000000,808,MESU5
2025-09-02T22:02:00.000000000Z,33,1,42002651,6445.750000000,6446.000000000,6444.500000000,6445.500000000,279,MESU5
2025-09-02T22:03:00.000000000Z,33,1,42002651,6445.250000000,6445.500000000,6444.250000000,6444.750000000,287,MESU5
2025-09-02T22:04:00.000000000Z,33,1,42002651,6444.500000000,6445.000000000,6444.000000000,6444.250000000,248,MESU5
2025-09-02T22:05:00.000000000Z,33,1,42002651,6444.250000000,6444.750000000,6444.250000000,6444.250000000,235,MESU5
2025-09-02T22:06:00.000000000Z,33,1,42002651,6444.500000000,6444.750000000,6442.500000000,6442.750000000,388,MESU5
2025-09-02T22:07:00.000000000Z,33,1,42002651,6442.750000000,6443.750000000,6442.750000000,6443.250000000,279,MESU5
2025-09-02T22:08:00.000000000Z,33,1,42002651,6443.000000000,6443.500000000,6442.750000000,6442.750000000,180,MESU5
2025-09-02T22:09:00.000000000Z,33,1,42002651,6442.750000000,6443.250000000,6442.250000000,6442.750000000,225,MESU5
2025-09-02T22:10:00.000000000Z,33,1,42002651,6443.000000000,6443.250000000,6441.750000000,6442.750000000,206,MESU5
2025-09-02T22:11:00.000000000Z,33,1,42002651,6442.750000000,6443.750000000,6442.750000000,6443.250000000,127,MESU5
2025-09-02T22:12:00.000000000Z,33,1,42002651,6443.500000000,6443.500000000,6443.000000000,6443.250000000,113,MESU5
2025-09-02T22:13:00.000000000Z,33,1,42002651,6443.000000000,6444.000000000,6442.750000000,6443.500000000,177,MESU5
2025-09-02T22:14:00.000000000Z,33,1,42002651,6443.500000000,6444.250000000,6443.500000000,6443.750000000,124,MESU5
2025-09-02T22:15:00.000000000Z,33,1,42002651,6444.000000000,6444.750000000,6443.750000000,6444.250000000,322,MESU5
2025-09-02T22:16:00.000000000Z,33,1,42002651,6444.500000000,6445.500000000,6444.500000000,6445.500000000,391,MESU5
2025-09-02T22:17:00.000000000Z,33,1,42002651,6445.500000000,6446.000000000,6444.750000000,6445.000000000,277,MESU5
