ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-11-07T12:56:00.000000000Z,33,1,42034014,5972.000000000,5973.000000000,5972.000000000,5972.750000000,265,MESZ4
2024-11-07T12:57:00.000000000Z,33,1,42034014,5972.500000000,5973.000000000,5972.000000000,5972.750000000,93,MESZ4
2024-11-07T12:58:00.000000000Z,33,1,42034014,5972.750000000,5973.500000000,5972.750000000,5973.250000000,153,MESZ4
2024-11-07T12:59:00.000000000Z,33,1,42034014,5973.250000000,5973.500000000,5972.750000000,5973.250000000,233,MESZ4
2024-11-07T13:00:00.000000000Z,33,1,42034014,5973.250000000,5974.000000000,5973.000000000,5973.750000000,396,MESZ4
2024-11-07T13:01:00.000000000Z,33,1,42034014,5973.500000000,5975.000000000,5973.500000000,5974.750000000,235,MESZ4
2024-11-07T13:02:00.000000000Z,33,1,42034014,5975.000000000,5975.500000000,5974.750000000,5974.750000000,358,MESZ4
2024-11-07T13:03:00.000000000Z,33,1,42034014,5974.750000000,5975.500000000,5974.750000000,5975.250000000,187,MESZ4
2024-11-07T13:04:00.000000000Z,33,1,42034014,5975.000000000,5976.250000000,5975.000000000,5975.500000000,522,MESZ4
2024-11-07T13:05:00.000000000Z,33,1,42034014,5975.500000000,5976.000000000,5974.000000000,5975.250000000,395,MESZ4
2024-11-07T13:06:00.000000000Z,33,1,42034014,5975.250000000,5975.500000000,5974.750000000,5975.500000000,111,MESZ4
2024-11-07T13:07:00.000000000Z,33,1,42034014,5975.250000000,5976.250000000,5975.250000000,5976.000000000,226,MESZ4
2024-11-07T13:08:00.000000000Z,33,1,42034014,5976.000000000,5976.250000000,5975.750000000,5976.000000000,247,MESZ4
2024-11-07T13:09:00.000000000Z,33,1,42034014,5976.000000000,5976.250000000,5975.500000000,5975.750000000,121,MESZ4
2024-11-07T13:10:00.000000000Z,33,1,42034014,5976.000000000,5976.750000000,5975.250000000,5975.500000000,302,MESZ4
2024-11-07T13:11:00.000000000Z,33,1,42034014,5975.750000000,5976.500000000,5975.250000000,5976.250000000,214,MESZ4
2024-11-07T13:12:00.000000000Z,33,1,42034014,5976.500000000,5976.750000000,5976.000000000,5976.250000000,241,MESZ4
2024-11-07T13:13:00.000000000Z,33,1,42034014,5976.000000000,5976.750000000,5975.500000000,5976.500000000,167,MESZ4
2024-11-07T13:14:00.000000000Z,33,1,42034014,5976.750000000,5976.750000000,5976.500000000,5976.750000000,143,MESZ4
2024-11-07T13:15:00.000000000Z,33,1,42034014,5976.500000000,5977.250000000,5976.250000000,5976.500000000,342,MESZ4
2024-11-07T13:16:00.000000000Z,33,1,42034014,5976.750000000,5977.000000000,5975.750000000,5975.750000000,179,MESZ4
2024-11-07T13:17:00.000000000Z,33,1,42034014,5976.000000000,5976.500000000,5975.250000000,5975.750000000,205,MESZ4
2024-11-07T13:18:00.000000000Z,33,1,42034014,5975.750000000,5976.000000000,5975.250000000,5975.250000000,174,MESZ4
2024-11-07T13:19:00.000000000Z,33,1,42034014,5975.250000000,5975.500000000,5974.500000000,5974.750000000,347,MESZ4
2024-11-07T13:20:00.000000000Z,33,1,42034014,5974.750000000,5974.750000000,5972.500000000,5973.750000000,509,MESZ4
2024-11-07T13:21:00.000000000Z,33,1,42034014,5973.500000000,5974.250000000,5973.250000000,5974.250000000,329,MESZ4
2024-11-07T13:22:00.000000000Z,33,1,42034014,5974.250000000,5975.000000000,5974.250000000,5974.250000000,296,MESZ4
2024-11-07T13:23:00.000000000Z,33,1,42034014,5974.500000000,5974.750000000,5974.000000000,5974.500000000,183,MESZ4
2024-11-07T13:24:00.000000000Z,33,1,42034014,5974.250000000,5974.500000000,5973.500000000,5973.500000000,143,MESZ4
2024-11-07T13:25:00.000000000Z,33,1,42034014,5973.500000000,5974.250000000,5973.250000000,5973.750000000,172,MESZ4
2024-11-07T13:26:00.000000000Z,33,1,42034014,5974.000000000,5974.000000000,5973.500000000,5973.750000000,63,MESZ4
2024-11-07T13:27:00.000000000Z,33,1,42034014,5973.750000000,5974.000000000,5973.000000000,5973.250000000,103,MESZ4
2024-11-07T13:28:00.000000000Z,33,1,42034014,5973.250000000,5974.500000000,5973.250000000,5973.750000000,197,MESZ4
2024-11-07T13:29:00.000000000Z,33,1,42034014,5973.500000000,5973.750000000,5972.750000000,5973.000000000,142,MESZ4
2024-11-07T13:30:00.000000000Z,33,1,42034014,5973.500000000,5973.750000000,5969.750000000,5970.250000000,921,MESZ4
2024-11-07T13:31:00.000000000Z,33,1,42034014,5970.000000000,5971.250000000,5968.250000000,5970.500000000,708,MESZ4
2024-11-07T13:32:00.000000000Z,33,1,42034014,5970.750000000,5971.000000000,5968.500000000,5968.750000000,783,MESZ4
2024-11-07T13:33:00.000000000Z,33,1,42034014,5968.750000000,5969.750000000,5967.750000000,5968.750000000,701,MESZ4
2024-11-07T13:34:00.000000000Z,33,1,42034014,5969.000000000,5969.250000000,5967.500000000,5968.750000000,492,MESZ4
2024-11-07T13:35:00.000000000Z,33,1,42034014,5968.750000000,5971.750000000,5968.500000000,5971.250000000,555,MESZ4
2024-11-07T13:36:00.000000000Z,33,1,42034014,5971.250000000,5972.250000000,5971.250000000,5971.750000000,510,MESZ4
2024-11-07T13:37:00.000000000Z,33,1,42034014,5972.000000000,5972.000000000,5969.250000000,5970.000000000,468,MESZ4
2024-11-07T13:38:00.000000000Z,33,1,42034014,5969.500000000,5971.250000000,5969.000000000,5971.250000000,313,MESZ4
2024-11-07T13:39:00.000000000Z,33,1,42034014,5971.250000000,5972.000000000,5970.000000000,5970.500000000,318,MESZ4
2024-11-07T13:40:00.000000000Z,33,1,42034014,5970.500000000,5970.500000000,5967.750000000,5967.750000000,563,MESZ4
2024-11-07T13:41:00.000000000Z,33,1,42034014,5967.750000000,5968.500000000,5967.000000000,5967.000000000,513,MESZ4
2024-11-07T13:42:00.000000000Z,33,1,42034014,5967.250000000,5969.000000000,5966.750000000,5968.500000000,427,MESZ4
2024-11-07T13:43:00.000000000Z,33,1,42034014,5968.750000000,5970.250000000,5968.500000000,5969.750000000,433,MESZ4
2024-11-07T13:44:00.000000000Z,33,1,42034014,5969.750000000,5971.000000000,5969.500000000,5970.500000000,442,MESZ4
2024-11-07T13:45:00.000000000Z,33,1,42034014,5970.250000000,5972.750000000,5969.750000000,5972.500000000,568,MESZ4
2024-11-07T13:46:00.000000000Z,33,1,42034014,5972.750000000,5974.000000000,5972.000000000,5973.750000000,543,MESZ4
2024-11-07T13:47:00.000000000Z,33,1,42034014,5974.000000000,5975.000000000,5973.500000000,5974.750000000,396,MESZ4
2024-11-07T13:48:00.000000000Z,33,1,42034014,5974.500000000,5975.000000000,5973.500000000,5973.750000000,309,MESZ4
2024-11-07T13:49:00.000000000Z,33,1,42034014,5973.750000000,5974.500000000,5973.000000000,5974.500000000,260,MESZ4
2024-11-07T13:50:00.000000000Z,33,1,42034014,5974.250000000,5974.500000000,5973.250000000,5973.750000000,196,MESZ4
2024-11-07T13:51:00.000000000Z,33,1,42034014,5973.750000000,5974.500000000,5973.000000000,5973.500000000,254,MESZ4
2024-11-07T13:52:00.000000000Z,33,1,42034014,5973.750000000,5974.000000000,5972.250000000,5972.750000000,243,MESZ4
2024-11-07T13:53:00.000000000Z,33,1,42034014,5972.750000000,5974.000000000,5972.750000000,5973.250000000,179,MESZ4
2024-11-07T13:54:00.000000000Z,33,1,42034014,5973.500000000,5974.750000000,5973.500000000,5973.500000000,371,MESZ4
2024-11-07T13:55:00.000000000Z,33,1,42034014,5973.750000000,5973.750000000,5972.000000000,5972.250000000,425,MESZ4
2024-11-07T13:56:00.000000000Z,33,1,42034014,5972.500000000,5974.250000000,5972.500000000,5974.250000000,359,MESZ4
2024-11-07T13:57:00.000000000Z,33,1,42034014,5974.500000000,5974.500000000,5973.750000000,5974.000000000,169,MESZ4
2024-11-07T13:58:00.000000000Z,33,1,42034014,5974.000000000,5974.000000000,5972.500000000,5972.750000000,366,MESZ4
2024-11-07T13:59:00.000000000Z,33,1,42034014,5972.750000000,5973.500000000,5972.500000000,5973.250000000,213,MESZ4
2024-11-07T14:00:00.000000000Z,33,1,42034014,5973.250000000,5973.500000000,5971.500000000,5972.250000000,456,MESZ4
2024-11-07T14:01:00.000000000Z,33,1,42034014,5972.250000000,5973.000000000,5971.000000000,5973.000000000,257,MESZ4
2024-11-07T14:02:00.000000000Z,33,1,42034014,5972.750000000,5973.500000000,5972.750000000,5973.250000000,138,MESZ4
2024-11-07T14:03:00.000000000Z,33,1,42034014,5973.500000000,5974.500000000,5973.500000000,5973.750000000,343,MESZ4
2024-11-07T14:04:00.000000000Z,33,1,42034014,5974.000000000,5974.500000000,5973.500000000,5973.750000000,150,MESZ4
2024-11-07T14:05:00.000000000Z,33,1,42034014,5973.500000000,5973.750000000,5972.000000000,5973.250000000,287,MESZ4
2024-11-07T14:06:00.000000000Z,33,1,42034014,5973.250000000,5976.250000000,5973.250000000,5976.250000000,856,MESZ4
2024-11-07T14:07:00.000000000Z,33,1,42034014,5976.000000000,5976.500000000,5975.250000000,5975.250000000,418,MESZ4
2024-11-07T14:08:00.000000000Z,33,1,42034014,5975.250000000,5976.500000000,5975.250000000,5976.500000000,262,MESZ4
2024-11-07T14:09:00.000000000Z,33,1,42034014,5976.500000000,5977.250000000,5976.000000000,5977.000000000,491,MESZ4
2024-11-07T14:10:00.000000000Z,33,1,42034014,5977.000000000,5977.250000000,5975.750000000,5976.000000000,311,MESZ4
2024-11-07T14:11:00.000000000Z,33,1,42034014,5976.250000000,5976.750000000,5976.000000000,5976.500000000,210,MESZ4
2024-11-07T14:12:00.000000000Z,33,1,42034014,5976.250000000,5976.500000000,5975.250000000,5975.250000000,223,MESZ4
2024-11-07T14:13:00.000000000Z,33,1,42034014,5975.000000000,5975.500000000,5974.500000000,5975.250000000,256,MESZ4
2024-11-07T14:14:00.000000000Z,33,1,42034014,5975.250000000,5975.750000000,5975.000000000,5975.250000000,278,MESZ4
2024-11-07T14:15:00.000000000Z,33,1,42034014,5975.500000000,5976.500000000,5974.500000000,5976.250000000,386,MESZ4
2024-11-07T14:16:00.000000000Z,33,1,42034014,5976.250000000,5977.750000000,5976.000000000,5977.000000000,488,MESZ4
2024-11-07T14:17:00.000000000Z,33,1,42034014,5977.000000000,5977.250000000,5976.000000000,5976.500000000,268,MESZ4
2024-11-07T14:18:00.000000000Z,33,1,42034014,5976.500000000,5977.750000000,5976.250000000,5977.750000000,402,MESZ4
2024-11-07T14:19:00.000000000Z,33,1,42034014,5977.750000000,5978.000000000,5977.000000000,5977.250000000,412,MESZ4
2024-11-07T14:20:00.000000000Z,33,1,42034014,5977.250000000,5978.500000000,5977.000000000,5977.250000000,527,MESZ4
2024-11-07T14:21:00.000000000Z,33,1,42034014,5977.250000000,5977.250000000,5976.000000000,5976.250000000,364,MESZ4
2024-11-07T14:22:00.000000000Z,33,1,42034014,5976.000000000,5977.000000000,5976.000000000,5976.500000000,198,MESZ4
2024-11-07T14:23:00.000000000Z,33,1,42034014,5976.250000000,5977.500000000,5976.250000000,5976.750000000,165,MESZ4
2024-11-07T14:24:00.000000000Z,33,1,42034014,5977.000000000,5977.000000000,5975.250000000,5976.000000000,291,MESZ4
2024-11-07T14:25:00.000000000Z,33,1,42034014,5976.250000000,5976.250000000,5974.750000000,5975.250000000,614,MESZ4
2024-11-07T14:26:00.000000000Z,33,1,42034014,5975.500000000,5975.750000000,5974.750000000,5975.750000000,281,MESZ4
2024-11-07T14:27:00.000000000Z,33,1,42034014,5975.750000000,5976.250000000,5974.500000000,5974.750000000,362,MESZ4
2024-11-07T14:28:00.000000000Z,33,1,42034014,5975.000000000,5976.500000000,5975.000000000,5976.000000000,460,MESZ4
2024-11-07T14:29:00.000000000Z,33,1,42034014,5976.250000000,5978.500000000,5974.750000000,5977.250000000,2177,MESZ4
2024-11-07T14:30:00.000000000Z,33,1,42034014,5977.000000000,5980.250000000,5976.500000000,5979.750000000,4391,MESZ4
2024-11-07T14:31:00.000000000Z,33,1,42034014,5979.750000000,5980.250000000,5978.750000000,5980.000000000,2517,MESZ4
2024-11-07T14:32:00.000000000Z,33,1,42034014,5979.750000000,5981.750000000,5979.750000000,5981.500000000,2601,MESZ4
2024-11-07T14:33:00.000000000Z,33,1,42034014,5981.750000000,5982.000000000,5977.500000000,5977.750000000,2714,MESZ4
2024-11-07T14:34:00.000000000Z,33,1,42034014,5977.750000000,5980.250000000,5976.000000000,5979.000000000,3706,MESZ4
2024-11-07T14:35:00.000000000Z,33,1,42034014,5979.000000000,5979.250000000,5977.000000000,5979.000000000,2586,MESZ4
2024-11-07T14:36:00.000000000Z,33,1,42034014,5978.750000000,5980.750000000,5978.250000000,5980.250000000,1972,MESZ4
2024-11-07T14:37:00.000000000Z,33,1,42034014,5980.250000000,5981.500000000,5978.500000000,5981.000000000,1850,MESZ4
2024-11-07T14:38:00.000000000Z,33,1,42034014,5981.000000000,5981.250000000,5978.750000000,5979.750000000,1274,MESZ4
2024-11-07T14:39:00.000000000Z,33,1,42034014,5979.750000000,5980.250000000,5978.250000000,5980.000000000,1633,MESZ4
2024-11-07T14:40:00.000000000Z,33,1,42034014,5979.750000000,5983.500000000,5979.500000000,5983.500000000,3794,MESZ4
2024-11-07T14:41:00.000000000Z,33,1,42034014,5983.500000000,5984.250000000,5981.500000000,5981.500000000,2396,MESZ4
2024-11-07T14:42:00.000000000Z,33,1,42034014,5981.750000000,5984.250000000,5980.750000000,5984.250000000,1818,MESZ4
2024-11-07T14:43:00.000000000Z,33,1,42034014,5984.250000000,5984.250000000,5981.500000000,5982.000000000,2028,MESZ4
2024-11-07T14:44:00.000000000Z,33,1,42034014,5982.250000000,5982.250000000,5977.500000000,5978.250000000,3787,MESZ4
2024-11-07T14:45:00.000000000Z,33,1,42034014,5978.250000000,5980.000000000,5976.750000000,5979.000000000,3667,MESZ4
2024-11-07T14:46:00.000000000Z,33,1,42034014,5979.000000000,5979.250000000,5978.250000000,5978.500000000,1951,MESZ4
2024-11-07T14:47:00.000000000Z,33,1,42034014,5978.500000000,5979.500000000,5977.750000000,5979.250000000,1797,MESZ4
2024-11-07T14:48:00.000000000Z,33,1,42034014,5979.500000000,5981.750000000,5979.000000000,5981.750000000,3274,MESZ4
2024-11-07T14:49:00.000000000Z,33,1,42034014,5981.500000000,5981.750000000,5979.500000000,5979.750000000,1420,MESZ4
2024-11-07T14:50:00.000000000Z,33,1,42034014,5979.500000000,5983.000000000,5978.750000000,5982.250000000,2579,MESZ4
2024-11-07T14:51:00.000000000Z,33,1,42034014,5982.250000000,5983.000000000,5981.000000000,5982.000000000,1759,MESZ4
2024-11-07T14:52:00.000000000Z,33,1,42034014,5982.250000000,5985.000000000,5982.000000000,5984.500000000,2785,MESZ4
2024-11-07T14:53:00.000000000Z,33,1,42034014,5984.500000000,5985.000000000,5982.250000000,5982.500000000,2217,MESZ4
2024-11-07T14:54:00.000000000Z,33,1,42034014,5982.250000000,5983.500000000,5980.250000000,5982.500000000,2285,MESZ4
2024-11-07T14:55:00.000000000Z,33,1,42034014,5982.750000000,5985.250000000,5982.250000000,5984.000000000,1794,MESZ4
2024-11-07T14:56:00.000000000Z,33,1,42034014,5984.000000000,5985.750000000,5983.750000000,5985.500000000,1966,MESZ4
2024-11-07T14:57:00.000000000Z,33,1,42034014,5985.750000000,5986.750000000,5984.750000000,5985.250000000,2312,MESZ4
2024-11-07T14:58:00.000000000Z,33,1,42034014,5985.250000000,5986.500000000,5985.000000000,5986.250000000,1214,MESZ4
2024-11-07T14:59:00.000000000Z,33,1,42034014,5986.250000000,5986.500000000,5985.250000000,5986.000000000,1328,MESZ4
2024-11-07T15:00:00.000000000Z,33,1,42034014,5985.750000000,5986.750000000,5985.250000000,5986.500000000,1940,MESZ4
2024-11-07T15:01:00.000000000Z,33,1,42034014,5986.500000000,5987.750000000,5985.750000000,5987.750000000,2627,MESZ4
2024-11-07T15:02:00.000000000Z,33,1,42034014,5987.750000000,5987.750000000,5985.500000000,5985.750000000,1602,MESZ4
2024-11-07T15:03:00.000000000Z,33,1,42034014,5986.000000000,5986.750000000,5984.250000000,5986.500000000,2306,MESZ4
2024-11-07T15:04:00.000000000Z,33,1,42034014,5986.500000000,5987.250000000,5985.500000000,5985.750000000,1363,MESZ4
2024-11-07T15:05:00.000000000Z,33,1,42034014,5985.750000000,5988.750000000,5985.500000000,5988.250000000,1910,MESZ4
2024-11-07T15:06:00.000000000Z,33,1,42034014,5988.250000000,5989.000000000,5987.500000000,5988.500000000,1727,MESZ4
2024-11-07T15:07:00.000000000Z,33,1,42034014,5988.500000000,5988.500000000,5986.500000000,5986.750000000,1621,MESZ4
2024-11-07T15:08:00.000000000Z,33,1,42034014,5986.500000000,5986.750000000,5983.750000000,5985.750000000,3371,MESZ4
2024-11-07T15:09:00.000000000Z,33,1,42034014,5985.750000000,5988.000000000,5985.250000000,5988.000000000,1721,MESZ4
2024-11-07T15:10:00.000000000Z,33,1,42034014,5988.000000000,5989.000000000,5987.000000000,5988.500000000,1725,MESZ4
2024-11-07T15:11:00.000000000Z,33,1,42034014,5988.250000000,5989.000000000,5988.000000000,5988.000000000,837,MESZ4
2024-11-07T15:12:00.000000000Z,33,1,42034014,5988.250000000,5989.250000000,5988.000000000,5989.000000000,1170,MESZ4
2024-11-07T15:13:00.000000000Z,33,1,42034014,5988.750000000,5989.250000000,5987.750000000,5988.000000000,970,MESZ4
2024-11-07T15:14:00.000000000Z,33,1,42034014,5988.000000000,5989.250000000,5987.250000000,5988.000000000,1659,MESZ4
2024-11-07T15:15:00.000000000Z,33,1,42034014,5988.000000000,5988.750000000,5987.250000000,5987.500000000,1131,MESZ4
2024-11-07T15:16:00.000000000Z,33,1,42034014,5987.500000000,5987.750000000,5984.500000000,5985.000000000,2842,MESZ4
2024-11-07T15:17:00.000000000Z,33,1,42034014,5985.000000000,5985.750000000,5983.750000000,5985.250000000,2551,MESZ4
2024-11-07T15:18:00.000000000Z,33,1,42034014,5985.500000000,5988.000000000,5984.750000000,5986.500000000,2609,MESZ4
2024-11-07T15:19:00.000000000Z,33,1,42034014,5986.500000000,5988.000000000,5985.500000000,5988.000000000,1215,MESZ4
2024-11-07T15:20:00.000000000Z,33,1,42034014,5988.000000000,5988.000000000,5984.750000000,5985.750000000,1616,MESZ4
2024-11-07T15:21:00.000000000Z,33,1,42034014,5985.500000000,5987.750000000,5985.500000000,5987.750000000,959,MESZ4
2024-11-07T15:22:00.000000000Z,33,1,42034014,5987.500000000,5987.750000000,5986.000000000,5987.250000000,809,MESZ4
2024-11-07T15:23:00.000000000Z,33,1,42034014,5987.250000000,5988.500000000,5987.000000000,5988.250000000,1112,MESZ4
2024-11-07T15:24:00.000000000Z,33,1,42034014,5988.250000000,5990.000000000,5987.750000000,5989.250000000,2306,MESZ4
2024-11-07T15:25:00.000000000Z,33,1,42034014,5989.250000000,5990.000000000,5988.750000000,5990.000000000,1697,MESZ4
2024-11-07T15:26:00.000000000Z,33,1,42034014,5989.750000000,5990.750000000,5988.250000000,5989.750000000,1993,MESZ4
2024-11-07T15:27:00.000000000Z,33,1,42034014,5989.750000000,5989.750000000,5986.250000000,5988.500000000,2435,MESZ4
2024-11-07T15:28:00.000000000Z,33,1,42034014,5988.500000000,5989.750000000,5988.250000000,5989.000000000,872,MESZ4
2024-11-07T15:29:00.000000000Z,33,1,42034014,5989.000000000,5989.000000000,5987.750000000,5988.750000000,858,MESZ4
2024-11-07T15:30:00.000000000Z,33,1,42034014,5989.000000000,5990.000000000,5988.750000000,5989.250000000,1302,MESZ4
2024-11-07T15:31:00.000000000Z,33,1,42034014,5989.250000000,5991.250000000,5989.000000000,5990.250000000,2827,MESZ4
2024-11-07T15:32:00.000000000Z,33,1,42034014,5990.250000000,5990.250000000,5988.500000000,5989.250000000,1297,MESZ4
2024-11-07T15:33:00.000000000Z,33,1,42034014,5989.500000000,5989.500000000,5987.000000000,5987.250000000,1916,MESZ4
2024-11-07T15:34:00.000000000Z,33,1,42034014,5987.250000000,5989.250000000,5986.750000000,5989.000000000,1336,MESZ4
2024-11-07T15:35:00.000000000Z,33,1,42034014,5989.000000000,5989.500000000,5987.750000000,5989.250000000,1038,MESZ4
2024-11-07T15:36:00.000000000Z,33,1,42034014,5989.500000000,5991.750000000,5989.000000000,5991.500000000,2203,MESZ4
2024-11-07T15:37:00.000000000Z,33,1,42034014,5991.500000000,5991.500000000,5990.000000000,5991.250000000,813,MESZ4
2024-11-07T15:38:00.000000000Z,33,1,42034014,5991.500000000,5991.500000000,5990.750000000,5991.250000000,888,MESZ4
2024-11-07T15:39:00.000000000Z,33,1,42034014,5991.250000000,5991.250000000,5988.500000000,5989.750000000,1626,MESZ4
2024-11-07T15:40:00.000000000Z,33,1,42034014,5989.750000000,5991.500000000,5989.000000000,5991.000000000,1064,MESZ4
2024-11-07T15:41:00.000000000Z,33,1,42034014,5991.000000000,5991.250000000,5990.000000000,5991.000000000,732,MESZ4
2024-11-07T15:42:00.000000000Z,33,1,42034014,5991.250000000,5992.500000000,5991.000000000,5991.250000000,1712,MESZ4
2024-11-07T15:43:00.000000000Z,33,1,42034014,5991.250000000,5991.750000000,5989.750000000,5991.250000000,1335,MESZ4
2024-11-07T15:44:00.000000000Z,33,1,42034014,5991.000000000,5992.250000000,5991.000000000,5992.000000000,852,MESZ4
2024-11-07T15:45:00.000000000Z,33,1,42034014,5992.000000000,5993.000000000,5991.500000000,5992.750000000,1788,MESZ4
2024-11-07T15:46:00.000000000Z,33,1,42034014,5993.000000000,5993.500000000,5992.250000000,5993.000000000,2082,MESZ4
2024-11-07T15:47:00.000000000Z,33,1,42034014,5992.750000000,5995.000000000,5992.750000000,5994.750000000,2150,MESZ4
2024-11-07T15:48:00.000000000Z,33,1,42034014,5995.000000000,5995.500000000,5993.500000000,5994.750000000,1511,MESZ4
2024-11-07T15:49:00.000000000Z,33,1,42034014,5994.750000000,5996.250000000,5994.500000000,5995.500000000,1989,MESZ4
2024-11-07T15:50:00.000000000Z,33,1,42034014,5995.250000000,5996.250000000,5994.500000000,5994.750000000,1337,MESZ4
2024-11-07T15:51:00.000000000Z,33,1,42034014,5995.000000000,5995.000000000,5993.250000000,5993.750000000,1522,MESZ4
2024-11-07T15:52:00.000000000Z,33,1,42034014,5993.500000000,5994.750000000,5993.500000000,5994.500000000,1107,MESZ4
2024-11-07T15:53:00.000000000Z,33,1,42034014,5994.500000000,5995.750000000,5994.000000000,5995.250000000,1108,MESZ4
2024-11-07T15:54:00.000000000Z,33,1,42034014,5995.250000000,5996.000000000,5994.000000000,5994.000000000,1228,MESZ4
2024-11-07T15:55:00.000000000Z,33,1,42034014,5994.000000000,5994.250000000,5993.500000000,5994.250000000,993,MESZ4
2024-11-07T15:56:00.000000000Z,33,1,42034014,5994.000000000,5994.750000000,5994.000000000,5994.750000000,392,MESZ4
2024-11-07T15:57:00.000000000Z,33,1,42034014,5994.500000000,5995.750000000,5994.000000000,5995.750000000,923,MESZ4
2024-11-07T15:58:00.000000000Z,33,1,42034014,5995.750000000,5996.000000000,5993.250000000,5993.750000000,1439,MESZ4
2024-11-07T15:59:00.000000000Z,33,1,42034014,5993.750000000,5995.250000000,5993.750000000,5994.500000000,878,MESZ4
2024-11-07T16:00:00.000000000Z,33,1,42034014,5994.500000000,5996.750000000,5994.500000000,5996.000000000,1719,MESZ4
2024-11-07T16:01:00.000000000Z,33,1,42034014,5995.750000000,5996.250000000,5994.500000000,5994.500000000,1008,MESZ4
2024-11-07T16:02:00.000000000Z,33,1,42034014,5994.750000000,5995.000000000,5993.250000000,5993.500000000,1447,MESZ4
2024-11-07T16:03:00.000000000Z,33,1,42034014,5993.500000000,5994.000000000,5990.750000000,5992.000000000,4459,MESZ4
2024-11-07T16:04:00.000000000Z,33,1,42034014,5992.250000000,5993.000000000,5991.250000000,5992.000000000,1371,MESZ4
2024-11-07T16:05:00.000000000Z,33,1,42034014,5992.250000000,5992.500000000,5988.750000000,5989.250000000,3239,MESZ4
2024-11-07T16:06:00.000000000Z,33,1,42034014,5989.250000000,5990.250000000,5988.250000000,5990.250000000,1841,MESZ4
2024-11-07T16:07:00.000000000Z,33,1,42034014,5990.250000000,5991.000000000,5989.000000000,5990.750000000,1361,MESZ4
2024-11-07T16:08:00.000000000Z,33,1,42034014,5990.750000000,5991.500000000,5990.000000000,5990.750000000,1257,MESZ4
2024-11-07T16:09:00.000000000Z,33,1,42034014,5991.000000000,5991.250000000,5989.000000000,5989.250000000,1033,MESZ4
2024-11-07T16:10:00.000000000Z,33,1,42034014,5989.250000000,5989.500000000,5987.250000000,5989.250000000,2181,MESZ4
2024-11-07T16:11:00.000000000Z,33,1,42034014,5989.250000000,5991.250000000,5989.000000000,5990.500000000,1773,MESZ4
2024-11-07T16:12:00.000000000Z,33,1,42034014,5990.750000000,5991.000000000,5989.750000000,5990.500000000,1054,MESZ4
2024-11-07T16:13:00.000000000Z,33,1,42034014,5990.750000000,5991.500000000,5989.500000000,5991.500000000,875,MESZ4
2024-11-07T16:14:00.000000000Z,33,1,42034014,5991.250000000,5991.250000000,5989.750000000,5990.500000000,1382,MESZ4
2024-11-07T16:15:00.000000000Z,33,1,42034014,5990.500000000,5991.000000000,5989.000000000,5989.750000000,1184,MESZ4
2024-11-07T16:16:00.000000000Z,33,1,42034014,5989.750000000,5990.750000000,5988.750000000,5990.750000000,1037,MESZ4
2024-11-07T16:17:00.000000000Z,33,1,42034014,5990.500000000,5991.500000000,5989.500000000,5990.750000000,1243,MESZ4
2024-11-07T16:18:00.000000000Z,33,1,42034014,5991.000000000,5992.000000000,5990.000000000,5991.750000000,1380,MESZ4
2024-11-07T16:19:00.000000000Z,33,1,42034014,5992.000000000,5992.750000000,5991.250000000,5992.000000000,1837,MESZ4
2024-11-07T16:20:00.000000000Z,33,1,42034014,5992.250000000,5992.750000000,5991.000000000,5992.750000000,1421,MESZ4
2024-11-07T16:21:00.000000000Z,33,1,42034014,5992.750000000,5993.000000000,5991.000000000,5992.250000000,1067,MESZ4
2024-11-07T16:22:00.000000000Z,33,1,42034014,5992.500000000,5993.250000000,5990.750000000,5991.250000000,1237,MESZ4
2024-11-07T16:23:00.000000000Z,33,1,42034014,5991.250000000,5993.500000000,5991.250000000,5993.500000000,800,MESZ4
2024-11-07T16:24:00.000000000Z,33,1,42034014,5993.500000000,5994.500000000,5993.000000000,5994.250000000,1157,MESZ4
2024-11-07T16:25:00.000000000Z,33,1,42034014,5994.250000000,5994.250000000,5992.500000000,5993.000000000,1245,MESZ4
2024-11-07T16:26:00.000000000Z,33,1,42034014,5992.750000000,5993.500000000,5992.250000000,5993.250000000,963,MESZ4
2024-11-07T16:27:00.000000000Z,33,1,42034014,5993.250000000,5993.500000000,5992.250000000,5992.750000000,781,MESZ4
2024-11-07T16:28:00.000000000Z,33,1,42034014,5992.750000000,5993.250000000,5992.250000000,5992.500000000,473,MESZ4
2024-11-07T16:29:00.000000000Z,33,1,42034014,5992.500000000,5993.000000000,5991.250000000,5992.250000000,1198,MESZ4
2024-11-07T16:30:00.000000000Z,33,1,42034014,5992.250000000,5993.750000000,5992.250000000,5993.250000000,1311,MESZ4
2024-11-07T16:31:00.000000000Z,33,1,42034014,5993.250000000,5994.500000000,5993.250000000,5993.750000000,919,MESZ4
2024-11-07T16:32:00.000000000Z,33,1,42034014,5993.750000000,5995.000000000,5993.750000000,5994.750000000,1074,MESZ4
2024-11-07T16:33:00.000000000Z,33,1,42034014,5995.000000000,5995.250000000,5994.250000000,5994.750000000,1022,MESZ4
2024-11-07T16:34:00.000000000Z,33,1,42034014,5994.750000000,5995.000000000,5994.250000000,5994.500000000,820,MESZ4
