ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-03-18T10:30:00.000000000Z,33,1,13804,5201.250000000,5202.500000000,5201.250000000,5202.000000000,270,MESM4
2024-03-18T10:31:00.000000000Z,33,1,13804,5202.000000000,5202.000000000,5201.250000000,5201.750000000,67,MESM4
2024-03-18T10:32:00.000000000Z,33,1,13804,5201.500000000,5201.500000000,5201.250000000,5201.250000000,56,MESM4
2024-03-18T10:33:00.000000000Z,33,1,13804,5201.500000000,5201.500000000,5200.750000000,5200.750000000,77,MESM4
2024-03-18T10:34:00.000000000Z,33,1,13804,5200.500000000,5201.250000000,5200.250000000,5200.750000000,144,MESM4
2024-03-18T10:35:00.000000000Z,33,1,13804,5200.750000000,5201.250000000,5200.500000000,5201.000000000,136,MESM4
2024-03-18T10:36:00.000000000Z,33,1,13804,5201.000000000,5201.500000000,5200.750000000,5200.750000000,39,MESM4
2024-03-18T10:37:00.000000000Z,33,1,13804,5201.000000000,5201.500000000,5200.750000000,5200.750000000,73,MESM4
2024-03-18T10:38:00.000000000Z,33,1,13804,5200.750000000,5201.250000000,5200.500000000,5201.250000000,53,MESM4
2024-03-18T10:39:00.000000000Z,33,1,13804,5201.250000000,5201.250000000,5200.500000000,5200.750000000,172,MESM4
2024-03-18T10:40:00.000000000Z,33,1,13804,5201.000000000,5202.000000000,5200.500000000,5201.750000000,201,MESM4
2024-03-18T10:41:00.000000000Z,33,1,13804,5202.000000000,5202.750000000,5201.500000000,5202.750000000,736,MESM4
2024-03-18T10:42:00.000000000Z,33,1,13804,5202.500000000,5204.000000000,5202.250000000,5203.500000000,901,MESM4
2024-03-18T10:43:00.000000000Z,33,1,13804,5203.500000000,5204.250000000,5203.000000000,5203.000000000,214,MESM4
2024-03-18T10:44:00.000000000Z,33,1,13804,5203.250000000,5203.500000000,5202.750000000,5203.250000000,136,MESM4
2024-03-18T10:45:00.000000000Z,33,1,13804,5203.250000000,5203.250000000,5202.750000000,5203.000000000,228,MESM4
2024-03-18T10:46:00.000000000Z,33,1,13804,5203.250000000,5203.500000000,5202.750000000,5202.750000000,234,MESM4
2024-03-18T10:47:00.000000000Z,33,1,13804,5203.000000000,5203.000000000,5202.000000000,5202.250000000,231,MESM4
2024-03-18T10:48:00.000000000Z,33,1,13804,5202.000000000,5202.750000000,5202.000000000,5202.500000000,136,MESM4
2024-03-18T10:49:00.000000000Z,33,1,13804,5202.500000000,5202.500000000,5201.750000000,5201.750000000,97,MESM4
2024-03-18T10:50:00.000000000Z,33,1,13804,5202.000000000,5202.750000000,5202.000000000,5202.500000000,54,MESM4
2024-03-18T10:51:00.000000000Z,33,1,13804,5202.500000000,5203.250000000,5202.500000000,5202.750000000,178,MESM4
2024-03-18T10:52:00.000000000Z,33,1,13804,5202.750000000,5202.750000000,5202.250000000,5202.250000000,215,MESM4
2024-03-18T10:53:00.000000000Z,33,1,13804,5202.500000000,5202.500000000,5202.000000000,5202.000000000,120,MESM4
2024-03-18T10:54:00.000000000Z,33,1,13804,5202.000000000,5202.750000000,5201.750000000,5202.500000000,121,MESM4
2024-03-18T10:55:00.000000000Z,33,1,13804,5202.500000000,5202.500000000,5202.250000000,5202.500000000,73,MESM4
2024-03-18T10:56:00.000000000Z,33,1,13804,5202.500000000,5202.500000000,5201.750000000,5202.000000000,47,MESM4
2024-03-18T10:57:00.000000000Z,33,1,13804,5202.000000000,5203.000000000,5202.000000000,5202.750000000,88,MESM4
2024-03-18T10:58:00.000000000Z,33,1,13804,5202.750000000,5203.000000000,5202.000000000,5202.000000000,71,MESM4
2024-03-18T10:59:00.000000000Z,33,1,13804,5202.000000000,5202.500000000,5201.750000000,5202.500000000,117,MESM4
2024-03-18T11:00:00.000000000Z,33,1,13804,5202.250000000,5202.500000000,5202.000000000,5202.500000000,212,MESM4
2024-03-18T11:01:00.000000000Z,33,1,13804,5202.250000000,5202.500000000,5201.500000000,5201.750000000,198,MESM4
2024-03-18T11:02:00.000000000Z,33,1,13804,5201.750000000,5201.750000000,5201.250000000,5201.500000000,104,MESM4
2024-03-18T11:03:00.000000000Z,33,1,13804,5201.250000000,5202.250000000,5201.000000000,5202.250000000,264,MESM4
2024-03-18T11:04:00.000000000Z,33,1,13804,5202.250000000,5202.750000000,5202.000000000,5202.500000000,231,MESM4
2024-03-18T11:05:00.000000000Z,33,1,13804,5202.750000000,5202.750000000,5202.250000000,5202.750000000,61,MESM4
2024-03-18T11:06:00.000000000Z,33,1,13804,5203.000000000,5203.000000000,5202.750000000,5202.750000000,47,MESM4
2024-03-18T11:07:00.000000000Z,33,1,13804,5202.500000000,5203.000000000,5202.250000000,5202.750000000,152,MESM4
2024-03-18T11:08:00.000000000Z,33,1,13804,5202.750000000,5203.250000000,5202.750000000,5203.000000000,91,MESM4
2024-03-18T11:09:00.000000000Z,33,1,13804,5203.250000000,5203.750000000,5203.250000000,5203.750000000,151,MESM4
2024-03-18T11:10:00.000000000Z,33,1,13804,5203.750000000,5204.000000000,5203.500000000,5203.750000000,185,MESM4
2024-03-18T11:11:00.000000000Z,33,1,13804,5203.750000000,5204.750000000,5203.500000000,5204.750000000,306,MESM4
2024-03-18T11:12:00.000000000Z,33,1,13804,5204.500000000,5206.750000000,5204.500000000,5205.500000000,1043,MESM4
2024-03-18T11:13:00.000000000Z,33,1,13804,5205.500000000,5206.250000000,5205.500000000,5206.250000000,239,MESM4
2024-03-18T11:14:00.000000000Z,33,1,13804,5206.250000000,5206.750000000,5205.750000000,5206.750000000,233,MESM4
2024-03-18T11:15:00.000000000Z,33,1,13804,5206.750000000,5207.750000000,5206.500000000,5207.500000000,532,MESM4
2024-03-18T11:16:00.000000000Z,33,1,13804,5207.500000000,5208.500000000,5207.250000000,5208.000000000,583,MESM4
2024-03-18T11:17:00.000000000Z,33,1,13804,5208.000000000,5208.000000000,5207.000000000,5207.250000000,315,MESM4
2024-03-18T11:18:00.000000000Z,33,1,13804,5207.500000000,5207.500000000,5207.000000000,5207.000000000,174,MESM4
2024-03-18T11:19:00.000000000Z,33,1,13804,5207.250000000,5208.000000000,5207.000000000,5207.500000000,311,MESM4
2024-03-18T11:20:00.000000000Z,33,1,13804,5207.500000000,5210.750000000,5207.500000000,5210.000000000,1113,MESM4
2024-03-18T11:21:00.000000000Z,33,1,13804,5210.000000000,5211.500000000,5210.000000000,5210.750000000,932,MESM4
2024-03-18T11:22:00.000000000Z,33,1,13804,5210.750000000,5211.250000000,5210.500000000,5210.500000000,246,MESM4
2024-03-18T11:23:00.000000000Z,33,1,13804,5210.750000000,5211.250000000,5210.250000000,5210.750000000,370,MESM4
2024-03-18T11:24:00.000000000Z,33,1,13804,5210.750000000,5211.750000000,5210.500000000,5211.750000000,157,MESM4
2024-03-18T11:25:00.000000000Z,33,1,13804,5211.500000000,5212.250000000,5211.250000000,5211.750000000,428,MESM4
2024-03-18T11:26:00.000000000Z,33,1,13804,5211.750000000,5212.000000000,5211.000000000,5211.250000000,316,MESM4
2024-03-18T11:27:00.000000000Z,33,1,13804,5211.250000000,5212.000000000,5211.250000000,5211.750000000,271,MESM4
2024-03-18T11:28:00.000000000Z,33,1,13804,5211.750000000,5213.250000000,5211.000000000,5213.250000000,564,MESM4
2024-03-18T11:29:00.000000000Z,33,1,13804,5213.250000000,5214.250000000,5213.000000000,5213.750000000,526,MESM4
2024-03-18T11:30:00.000000000Z,33,1,13804,5213.750000000,5215.750000000,5213.500000000,5215.500000000,881,MESM4
2024-03-18T11:31:00.000000000Z,33,1,13804,5215.750000000,5216.750000000,5215.750000000,5216.500000000,566,MESM4
2024-03-18T11:32:00.000000000Z,33,1,13804,5216.250000000,5218.250000000,5216.250000000,5218.000000000,971,MESM4
2024-03-18T11:33:00.000000000Z,33,1,13804,5218.250000000,5218.250000000,5216.250000000,5216.500000000,661,MESM4
2024-03-18T11:34:00.000000000Z,33,1,13804,5216.750000000,5216.750000000,5216.000000000,5216.750000000,288,MESM4
2024-03-18T11:35:00.000000000Z,33,1,13804,5216.750000000,5217.000000000,5216.250000000,5217.000000000,332,MESM4
2024-03-18T11:36:00.000000000Z,33,1,13804,5217.250000000,5217.500000000,5216.750000000,5217.000000000,202,MESM4
2024-03-18T11:37:00.000000000Z,33,1,13804,5217.000000000,5217.250000000,5216.500000000,5217.000000000,247,MESM4
2024-03-18T11:38:00.000000000Z,33,1,13804,5216.750000000,5217.000000000,5216.000000000,5216.000000000,187,MESM4
2024-03-18T11:39:00.000000000Z,33,1,13804,5216.000000000,5216.000000000,5215.250000000,5215.500000000,272,MESM4
2024-03-18T11:40:00.000000000Z,33,1,13804,5215.500000000,5217.000000000,5215.500000000,5216.500000000,280,MESM4
2024-03-18T11:41:00.000000000Z,33,1,13804,5216.500000000,5217.000000000,5216.250000000,5216.750000000,218,MESM4
2024-03-18T11:42:00.000000000Z,33,1,13804,5216.750000000,5217.750000000,5216.750000000,5217.000000000,226,MESM4
2024-03-18T11:43:00.000000000Z,33,1,13804,5217.250000000,5218.500000000,5217.250000000,5217.750000000,527,MESM4
2024-03-18T11:44:00.000000000Z,33,1,13804,5218.000000000,5218.750000000,5217.500000000,5218.500000000,577,MESM4
2024-03-18T11:45:00.000000000Z,33,1,13804,5218.750000000,5221.000000000,5218.500000000,5219.750000000,1357,MESM4
2024-03-18T11:46:00.000000000Z,33,1,13804,5219.750000000,5221.000000000,5219.250000000,5220.250000000,594,MESM4
2024-03-18T11:47:00.000000000Z,33,1,13804,5220.000000000,5220.000000000,5219.000000000,5219.000000000,360,MESM4
2024-03-18T11:48:00.000000000Z,33,1,13804,5219.250000000,5219.500000000,5218.750000000,5219.250000000,430,MESM4
2024-03-18T11:49:00.000000000Z,33,1,13804,5219.500000000,5219.750000000,5219.000000000,5219.250000000,271,MESM4
2024-03-18T11:50:00.000000000Z,33,1,13804,5219.250000000,5220.500000000,5218.750000000,5220.000000000,315,MESM4
2024-03-18T11:51:00.000000000Z,33,1,13804,5220.250000000,5220.250000000,5219.500000000,5220.000000000,133,MESM4
2024-03-18T11:52:00.000000000Z,33,1,13804,5220.250000000,5221.250000000,5218.500000000,5218.500000000,1065,MESM4
2024-03-18T11:53:00.000000000Z,33,1,13804,5218.500000000,5219.250000000,5218.250000000,5218.500000000,357,MESM4
2024-03-18T11:54:00.000000000Z,33,1,13804,5218.500000000,5219.000000000,5218.250000000,5218.500000000,245,MESM4
2024-03-18T11:55:00.000000000Z,33,1,13804,5218.750000000,5219.250000000,5218.000000000,5219.000000000,353,MESM4
2024-03-18T11:56:00.000000000Z,33,1,13804,5218.750000000,5219.250000000,5218.500000000,5219.000000000,146,MESM4
2024-03-18T11:57:00.000000000Z,33,1,13804,5219.250000000,5219.250000000,5218.000000000,5218.500000000,360,MESM4
2024-03-18T11:58:00.000000000Z,33,1,13804,5218.500000000,5219.500000000,5218.500000000,5219.250000000,179,MESM4
2024-03-18T11:59:00.000000000Z,33,1,13804,5219.250000000,5219.500000000,5218.750000000,5219.000000000,264,MESM4
2024-03-18T12:00:00.000000000Z,33,1,13804,5219.000000000,5220.000000000,5219.000000000,5219.750000000,541,MESM4
2024-03-18T12:01:00.000000000Z,33,1,13804,5219.500000000,5220.750000000,5219.250000000,5219.500000000,556,MESM4
2024-03-18T12:02:00.000000000Z,33,1,13804,5219.500000000,5221.500000000,5219.500000000,5221.500000000,515,MESM4
2024-03-18T12:03:00.000000000Z,33,1,13804,5221.500000000,5225.000000000,5221.250000000,5224.500000000,2161,MESM4
2024-03-18T12:04:00.000000000Z,33,1,13804,5224.500000000,5225.000000000,5223.250000000,5223.250000000,941,MESM4
2024-03-18T12:05:00.000000000Z,33,1,13804,5223.250000000,5224.500000000,5223.250000000,5224.250000000,425,MESM4
2024-03-18T12:06:00.000000000Z,33,1,13804,5224.000000000,5224.500000000,5224.000000000,5224.250000000,509,MESM4
2024-03-18T12:07:00.000000000Z,33,1,13804,5224.500000000,5225.250000000,5224.000000000,5224.250000000,521,MESM4
2024-03-18T12:08:00.000000000Z,33,1,13804,5224.250000000,5224.500000000,5223.250000000,5224.000000000,284,MESM4
2024-03-18T12:09:00.000000000Z,33,1,13804,5224.000000000,5224.250000000,5223.750000000,5223.750000000,426,MESM4
2024-03-18T12:10:00.000000000Z,33,1,13804,5223.750000000,5225.750000000,5223.500000000,5224.500000000,981,MESM4
2024-03-18T12:11:00.000000000Z,33,1,13804,5224.750000000,5225.000000000,5223.750000000,5224.000000000,344,MESM4
2024-03-18T12:12:00.000000000Z,33,1,13804,5223.750000000,5225.000000000,5223.750000000,5225.000000000,174,MESM4
2024-03-18T12:13:00.000000000Z,33,1,13804,5224.750000000,5225.000000000,5224.500000000,5225.000000000,143,MESM4
2024-03-18T12:14:00.000000000Z,33,1,13804,5225.000000000,5225.750000000,5224.750000000,5224.750000000,417,MESM4
2024-03-18T12:15:00.000000000Z,33,1,13804,5225.000000000,5225.250000000,5224.250000000,5224.500000000,175,MESM4
2024-03-18T12:16:00.000000000Z,33,1,13804,5224.500000000,5225.000000000,5224.000000000,5224.000000000,353,MESM4
2024-03-18T12:17:00.000000000Z,33,1,13804,5224.000000000,5224.250000000,5223.250000000,5223.750000000,369,MESM4
2024-03-18T12:18:00.000000000Z,33,1,13804,5223.750000000,5224.000000000,5223.250000000,5223.500000000,405,MESM4
2024-03-18T12:19:00.000000000Z,33,1,13804,5223.750000000,5224.000000000,5222.750000000,5223.000000000,322,MESM4
2024-03-18T12:20:00.000000000Z,33,1,13804,5222.750000000,5223.000000000,5222.250000000,5222.250000000,617,MESM4
2024-03-18T12:21:00.000000000Z,33,1,13804,5222.250000000,5222.500000000,5221.500000000,5221.750000000,551,MESM4
2024-03-18T12:22:00.000000000Z,33,1,13804,5222.000000000,5222.500000000,5221.750000000,5222.000000000,395,MESM4
2024-03-18T12:23:00.000000000Z,33,1,13804,5222.000000000,5223.250000000,5222.000000000,5223.000000000,366,MESM4
2024-03-18T12:24:00.000000000Z,33,1,13804,5223.000000000,5223.250000000,5222.250000000,5222.250000000,248,MESM4
2024-03-18T12:25:00.000000000Z,33,1,13804,5222.500000000,5222.750000000,5221.750000000,5222.500000000,388,MESM4
2024-03-18T12:26:00.000000000Z,33,1,13804,5222.500000000,5222.750000000,5222.000000000,5222.000000000,251,MESM4
2024-03-18T12:27:00.000000000Z,33,1,13804,5221.750000000,5222.750000000,5221.750000000,5222.500000000,331,MESM4
2024-03-18T12:28:00.000000000Z,33,1,13804,5222.500000000,5223.250000000,5222.500000000,5223.000000000,454,MESM4
2024-03-18T12:29:00.000000000Z,33,1,13804,5222.750000000,5224.000000000,5222.500000000,5223.500000000,350,MESM4
