ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-08-27T14:02:00.000000000Z,33,1,42004164,6538.750000000,6539.750000000,6538.750000000,6539.750000000,3,MESZ5
2025-08-27T14:03:00.000000000Z,33,1,42004164,6539.250000000,6540.750000000,6536.750000000,6536.750000000,19,MESZ5
2025-08-27T14:04:00.000000000Z,33,1,42004164,6537.750000000,6537.750000000,6537.750000000,6537.750000000,1,MESZ5
2025-08-27T14:05:00.000000000Z,33,1,42004164,6538.250000000,6539.250000000,6538.250000000,6539.250000000,9,MESZ5
2025-08-27T14:06:00.000000000Z,33,1,42004164,6539.250000000,6540.500000000,6538.750000000,6540.500000000,14,MESZ5
2025-08-27T14:07:00.000000000Z,33,1,42004164,6540.500000000,6541.000000000,6540.500000000,6541.000000000,12,MESZ5
2025-08-27T14:08:00.000000000Z,33,1,42004164,6539.500000000,6541.000000000,6539.500000000,6540.250000000,7,MESZ5
2025-08-27T14:09:00.000000000Z,33,1,42004164,6541.000000000,6541.250000000,6540.250000000,6541.250000000,6,MESZ5
2025-08-27T14:10:00.000000000Z,33,1,42004164,6541.000000000,6541.000000000,6540.250000000,6540.250000000,9,MESZ5
2025-08-27T14:12:00.000000000Z,33,1,42004164,6539.750000000,6540.750000000,6539.750000000,6540.500000000,6,MESZ5
2025-08-27T14:13:00.000000000Z,33,1,42004164,6541.250000000,6542.750000000,6541.250000000,6542.750000000,25,MESZ5
2025-08-27T14:14:00.000000000Z,33,1,42004164,6543.250000000,6543.500000000,6542.500000000,6542.500000000,10,MESZ5
2025-08-27T14:15:00.000000000Z,33,1,42004164,6544.000000000,6544.000000000,6543.500000000,6544.000000000,17,MESZ5
2025-08-27T14:16:00.000000000Z,33,1,42004164,6543.500000000,6544.750000000,6543.500000000,6544.000000000,24,MESZ5
2025-08-27T14:17:00.000000000Z,33,1,42004164,6544.250000000,6544.250000000,6542.500000000,6543.250000000,27,MESZ5
2025-08-27T14:18:00.000000000Z,33,1,42004164,6543.500000000,6544.000000000,6543.500000000,6544.000000000,5,MESZ5
2025-08-27T14:19:00.000000000Z,33,1,42004164,6545.000000000,6547.000000000,6544.750000000,6547.000000000,10,MESZ5
2025-08-27T14:20:00.000000000Z,33,1,42004164,6546.750000000,6548.000000000,6546.750000000,6547.250000000,6,MESZ5
2025-08-27T14:21:00.000000000Z,33,1,42004164,6547.500000000,6548.000000000,6547.000000000,6547.000000000,9,MESZ5
2025-08-27T14:22:00.000000000Z,33,1,42004164,6547.000000000,6547.500000000,6546.250000000,6546.250000000,8,MESZ5
2025-08-27T14:23:00.000000000Z,33,1,42004164,6545.000000000,6545.250000000,6544.500000000,6545.250000000,8,MESZ5
2025-08-27T14:24:00.000000000Z,33,1,42004164,6545.000000000,6546.750000000,6545.000000000,6546.250000000,11,MESZ5
2025-08-27T14:25:00.000000000Z,33,1,42004164,6547.000000000,6547.000000000,6545.750000000,6546.000000000,9,MESZ5
2025-08-27T14:26:00.000000000Z,33,1,42004164,6546.750000000,6547.500000000,6546.500000000,6547.500000000,5,MESZ5
2025-08-27T14:27:00.000000000Z,33,1,42004164,6547.000000000,6547.000000000,6546.000000000,6546.000000000,2,MESZ5
2025-08-27T14:28:00.000000000Z,33,1,42004164,6546.000000000,6546.000000000,6545.000000000,6545.000000000,6,MESZ5
2025-08-27T14:29:00.000000000Z,33,1,42004164,6545.250000000,6545.250000000,6545.250000000,6545.250000000,1,MESZ5
2025-08-27T14:30:00.000000000Z,33,1,42004164,6545.000000000,6545.000000000,6545.000000000,6545.000000000,1,MESZ5
2025-08-27T14:31:00.000000000Z,33,1,42004164,6547.000000000,6547.000000000,6547.000000000,6547.000000000,2,MESZ5
2025-08-27T14:32:00.000000000Z,33,1,42004164,6546.500000000,6547.000000000,6546.500000000,6546.750000000,3,MESZ5
2025-08-27T14:33:00.000000000Z,33,1,42004164,6547.000000000,6548.250000000,6547.000000000,6548.250000000,4,MESZ5
2025-08-27T14:34:00.000000000Z,33,1,42004164,6547.750000000,6548.500000000,6547.750000000,6548.500000000,7,MESZ5
2025-08-27T14:35:00.000000000Z,33,1,42004164,6547.000000000,6547.000000000,6547.000000000,6547.000000000,1,MESZ5
2025-08-27T14:36:00.000000000Z,33,1,42004164,6547.000000000,6547.500000000,6547.000000000,6547.500000000,11,MESZ5
2025-08-27T14:37:00.000000000Z,33,1,42004164,6546.250000000,6546.250000000,6545.500000000,6545.500000000,2,MESZ5
2025-08-27T14:38:00.000000000Z,33,1,42004164,6546.250000000,6546.250000000,6546.250000000,6546.250000000,2,MESZ5
2025-08-27T14:39:00.000000000Z,33,1,42004164,6546.000000000,6546.000000000,6545.750000000,6546.000000000,3,MESZ5
2025-08-27T14:41:00.000000000Z,33,1,42004164,6546.250000000,6546.250000000,6546.250000000,6546.250000000,4,MESZ5
2025-08-27T14:43:00.000000000Z,33,1,42004164,6545.750000000,6545.750000000,6545.750000000,6545.750000000,1,MESZ5
2025-08-27T14:44:00.000000000Z,33,1,42004164,6545.250000000,6545.250000000,6545.250000000,6545.250000000,1,MESZ5
2025-08-27T14:45:00.000000000Z,33,1,42004164,6544.000000000,6544.750000000,6544.000000000,6544.750000000,6,MESZ5
2025-08-27T14:46:00.000000000Z,33,1,42004164,6543.250000000,6543.250000000,6543.000000000,6543.000000000,2,MESZ5
2025-08-27T14:47:00.000000000Z,33,1,42004164,6543.500000000,6543.500000000,6543.500000000,6543.500000000,3,MESZ5
2025-08-27T14:49:00.000000000Z,33,1,42004164,6543.500000000,6545.000000000,6543.500000000,6545.000000000,5,MESZ5
2025-08-27T14:51:00.000000000Z,33,1,42004164,6545.250000000,6545.250000000,6545.250000000,6545.250000000,1,MESZ5
2025-08-27T14:54:00.000000000Z,33,1,42004164,6546.500000000,6546.500000000,6546.500000000,6546.500000000,1,MESZ5
2025-08-27T14:56:00.000000000Z,33,1,42004164,6547.000000000,6547.000000000,6547.000000000,6547.000000000,10,MESZ5
2025-08-27T14:57:00.000000000Z,33,1,42004164,6548.000000000,6548.000000000,6547.250000000,6547.250000000,2,MESZ5
2025-08-27T14:59:00.000000000Z,33,1,42004164,6546.000000000,6546.000000000,6546.000000000,6546.000000000,1,MESZ5
2025-08-27T15:00:00.000000000Z,33,1,42004164,6547.500000000,6547.500000000,6547.500000000,6547.500000000,1,MESZ5
2025-08-27T15:02:00.000000000Z,33,1,42004164,6548.000000000,6548.000000000,6547.750000000,6547.750000000,4,MESZ5
2025-08-27T15:06:00.000000000Z,33,1,42004164,6547.250000000,6548.250000000,6547.250000000,6547.750000000,15,MESZ5
2025-08-27T15:07:00.000000000Z,33,1,42004164,6547.500000000,6547.500000000,6547.500000000,6547.500000000,1,MESZ5
2025-08-27T15:09:00.000000000Z,33,1,42004164,6548.500000000,6548.750000000,6548.250000000,6548.250000000,5,MESZ5
2025-08-27T15:10:00.000000000Z,33,1,42004164,6549.000000000,6550.000000000,6548.750000000,6549.500000000,37,MESZ5
2025-08-27T15:12:00.000000000Z,33,1,42004164,6548.500000000,6548.500000000,6547.500000000,6547.500000000,7,MESZ5
2025-08-27T15:16:00.000000000Z,33,1,42004164,6548.500000000,6548.500000000,6548.500000000,6548.500000000,1,MESZ5
2025-08-27T15:18:00.000000000Z,33,1,42004164,6549.000000000,6549.000000000,6549.000000000,6549.000000000,2,MESZ5
2025-08-27T15:21:00.000000000Z,33,1,42004164,6549.000000000,6549.000000000,6549.000000000,6549.000000000,1,MESZ5
2025-08-27T15:22:00.000000000Z,33,1,42004164,6549.000000000,6550.000000000,6549.000000000,6550.000000000,25,MESZ5
2025-08-27T15:23:00.000000000Z,33,1,42004164,6550.000000000,6550.000000000,6549.750000000,6549.750000000,5,MESZ5
2025-08-27T15:26:00.000000000Z,33,1,42004164,6547.750000000,6547.750000000,6547.750000000,6547.750000000,1,MESZ5
2025-08-27T15:27:00.000000000Z,33,1,42004164,6547.500000000,6547.500000000,6546.750000000,6546.750000000,4,MESZ5
2025-08-27T15:29:00.000000000Z,33,1,42004164,6547.500000000,6547.500000000,6547.500000000,6547.500000000,1,MESZ5
2025-08-27T15:30:00.000000000Z,33,1,42004164,6547.500000000,6548.000000000,6547.500000000,6547.750000000,5,MESZ5
2025-08-27T15:32:00.000000000Z,33,1,42004164,6547.000000000,6547.000000000,6546.500000000,6546.500000000,5,MESZ5
2025-08-27T15:36:00.000000000Z,33,1,42004164,6548.750000000,6548.750000000,6548.750000000,6548.750000000,1,MESZ5
2025-08-27T15:39:00.000000000Z,33,1,42004164,6550.000000000,6550.000000000,6550.000000000,6550.000000000,8,MESZ5
2025-08-27T15:40:00.000000000Z,33,1,42004164,6549.250000000,6549.250000000,6544.250000000,6545.250000000,51,MESZ5
2025-08-27T15:41:00.000000000Z,33,1,42004164,6546.750000000,6546.750000000,6546.750000000,6546.750000000,1,MESZ5
2025-08-27T15:44:00.000000000Z,33,1,42004164,6547.000000000,6547.000000000,6547.000000000,6547.000000000,1,MESZ5
2025-08-27T15:45:00.000000000Z,33,1,42004164,6547.500000000,6547.500000000,6547.500000000,6547.500000000,1,MESZ5
2025-08-27T15:46:00.000000000Z,33,1,42004164,6548.250000000,6548.250000000,6548.250000000,6548.250000000,5,MESZ5
2025-08-27T15:47:00.000000000Z,33,1,42004164,6548.250000000,6550.250000000,6548.250000000,6550.000000000,4,MESZ5
2025-08-27T15:48:00.000000000Z,33,1,42004164,6550.000000000,6551.250000000,6550.000000000,6551.250000000,5,MESZ5
2025-08-27T15:49:00.000000000Z,33,1,42004164,6551.000000000,6551.000000000,6551.000000000,6551.000000000,2,MESZ5
2025-08-27T15:50:00.000000000Z,33,1,42004164,6550.750000000,6550.750000000,6550.750000000,6550.750000000,1,MESZ5
2025-08-27T15:52:00.000000000Z,33,1,42004164,6550.250000000,6550.250000000,6549.750000000,6549.750000000,3,MESZ5
2025-08-27T15:54:00.000000000Z,33,1,42004164,6550.000000000,6550.250000000,6550.000000000,6550.250000000,3,MESZ5
2025-08-27T15:55:00.000000000Z,33,1,42004164,6550.250000000,6550.250000000,6550.250000000,6550.250000000,1,MESZ5
2025-08-27T15:56:00.000000000Z,33,1,42004164,6551.000000000,6551.000000000,6551.000000000,6551.000000000,1,MESZ5
2025-08-27T15:57:00.000000000Z,33,1,42004164,6551.500000000,6551.500000000,6551.500000000,6551.500000000,1,MESZ5
2025-08-27T16:01:00.000000000Z,33,1,42004164,6550.500000000,6550.500000000,6550.500000000,6550.500000000,2,MESZ5
2025-08-27T16:03:00.000000000Z,33,1,42004164,6550.250000000,6550.250000000,6550.250000000,6550.250000000,2,MESZ5
2025-08-27T16:05:00.000000000Z,33,1,42004164,6549.250000000,6549.250000000,6549.250000000,6549.250000000,1,MESZ5
2025-08-27T16:06:00.000000000Z,33,1,42004164,6549.500000000,6549.500000000,6549.500000000,6549.500000000,1,MESZ5
2025-08-27T16:10:00.000000000Z,33,1,42004164,6550.000000000,6550.000000000,6550.000000000,6550.000000000,5,MESZ5
2025-08-27T16:13:00.000000000Z,33,1,42004164,6549.500000000,6549.500000000,6549.500000000,6549.500000000,1,MESZ5
2025-08-27T16:14:00.000000000Z,33,1,42004164,6549.500000000,6549.500000000,6549.500000000,6549.500000000,1,MESZ5
2025-08-27T16:17:00.000000000Z,33,1,42004164,6549.000000000,6549.000000000,6549.000000000,6549.000000000,1,MESZ5
2025-08-27T16:19:00.000000000Z,33,1,42004164,6547.750000000,6547.750000000,6547.500000000,6547.500000000,2,MESZ5
2025-08-27T16:21:00.000000000Z,33,1,42004164,6546.250000000,6546.250000000,6546.250000000,6546.250000000,4,MESZ5
2025-08-27T16:22:00.000000000Z,33,1,42004164,6546.000000000,6546.000000000,6544.500000000,6544.500000000,16,MESZ5
2025-08-27T16:23:00.000000000Z,33,1,42004164,6544.000000000,6544.500000000,6543.000000000,6544.500000000,25,MESZ5
2025-08-27T16:24:00.000000000Z,33,1,42004164,6544.500000000,6544.500000000,6543.000000000,6543.000000000,11,MESZ5
2025-08-27T16:25:00.000000000Z,33,1,42004164,6543.250000000,6543.250000000,6541.750000000,6541.750000000,75,MESZ5
2025-08-27T16:26:00.000000000Z,33,1,42004164,6541.250000000,6541.500000000,6539.750000000,6541.000000000,51,MESZ5
2025-08-27T16:27:00.000000000Z,33,1,42004164,6540.750000000,6541.750000000,6539.500000000,6539.500000000,41,MESZ5
2025-08-27T16:28:00.000000000Z,33,1,42004164,6540.000000000,6542.000000000,6540.000000000,6541.750000000,15,MESZ5
2025-08-27T16:30:00.000000000Z,33,1,42004164,6544.000000000,6544.500000000,6543.500000000,6543.750000000,7,MESZ5
2025-08-27T16:31:00.000000000Z,33,1,42004164,6544.000000000,6544.000000000,6544.000000000,6544.000000000,2,MESZ5
2025-08-27T16:32:00.000000000Z,33,1,42004164,6543.750000000,6543.750000000,6543.500000000,6543.500000000,3,MESZ5
2025-08-27T16:33:00.000000000Z,33,1,42004164,6543.000000000,6543.000000000,6543.000000000,6543.000000000,1,MESZ5
2025-08-27T16:37:00.000000000Z,33,1,42004164,6540.000000000,6540.500000000,6538.750000000,6540.500000000,7,MESZ5
2025-08-27T16:38:00.000000000Z,33,1,42004164,6540.250000000,6540.250000000,6540.000000000,6540.000000000,2,MESZ5
2025-08-27T16:39:00.000000000Z,33,1,42004164,6540.750000000,6540.750000000,6540.750000000,6540.750000000,2,MESZ5
2025-08-27T16:40:00.000000000Z,33,1,42004164,6542.000000000,6542.000000000,6542.000000000,6542.000000000,2,MESZ5
2025-08-27T16:42:00.000000000Z,33,1,42004164,6543.500000000,6544.000000000,6543.500000000,6544.000000000,2,MESZ5
2025-08-27T16:44:00.000000000Z,33,1,42004164,6544.250000000,6544.250000000,6544.250000000,6544.250000000,2,MESZ5
2025-08-27T16:45:00.000000000Z,33,1,42004164,6542.000000000,6542.750000000,6541.500000000,6542.750000000,3,MESZ5
2025-08-27T16:47:00.000000000Z,33,1,42004164,6545.750000000,6546.250000000,6545.750000000,6546.250000000,2,MESZ5
2025-08-27T16:49:00.000000000Z,33,1,42004164,6546.250000000,6546.750000000,6546.250000000,6546.750000000,4,MESZ5
2025-08-27T16:51:00.000000000Z,33,1,42004164,6548.250000000,6548.250000000,6547.500000000,6547.500000000,2,MESZ5
2025-08-27T16:52:00.000000000Z,33,1,42004164,6548.500000000,6548.500000000,6548.500000000,6548.500000000,1,MESZ5
2025-08-27T16:53:00.000000000Z,33,1,42004164,6548.250000000,6548.500000000,6548.250000000,6548.500000000,4,MESZ5
2025-08-27T16:54:00.000000000Z,33,1,42004164,6549.000000000,6549.500000000,6548.750000000,6548.750000000,3,MESZ5
2025-08-27T16:56:00.000000000Z,33,1,42004164,6549.000000000,6549.000000000,6549.000000000,6549.000000000,1,MESZ5
2025-08-27T16:57:00.000000000Z,33,1,42004164,6548.250000000,6548.250000000,6548.250000000,6548.250000000,1,MESZ5
2025-08-27T17:03:00.000000000Z,33,1,42004164,6546.000000000,6546.000000000,6546.000000000,6546.000000000,1,MESZ5
2025-08-27T17:04:00.000000000Z,33,1,42004164,6547.500000000,6547.500000000,6547.500000000,6547.500000000,2,MESZ5
2025-08-27T17:05:00.000000000Z,33,1,42004164,6547.750000000,6547.750000000,6547.750000000,6547.750000000,10,MESZ5
2025-08-27T17:06:00.000000000Z,33,1,42004164,6548.000000000,6548.000000000,6548.000000000,6548.000000000,1,MESZ5
2025-08-27T17:07:00.000000000Z,33,1,42004164,6548.500000000,6548.500000000,6548.500000000,6548.500000000,1,MESZ5
2025-08-27T17:08:00.000000000Z,33,1,42004164,6548.750000000,6548.750000000,6548.750000000,6548.750000000,1,MESZ5
2025-08-27T17:10:00.000000000Z,33,1,42004164,6548.750000000,6548.750000000,6548.750000000,6548.750000000,1,MESZ5
2025-08-27T17:12:00.000000000Z,33,1,42004164,6549.000000000,6549.000000000,6549.000000000,6549.000000000,8,MESZ5
2025-08-27T17:13:00.000000000Z,33,1,42004164,6549.500000000,6549.500000000,6549.500000000,6549.500000000,5,MESZ5
2025-08-27T17:14:00.000000000Z,33,1,42004164,6550.000000000,6550.000000000,6550.000000000,6550.000000000,2,MESZ5
2025-08-27T17:15:00.000000000Z,33,1,42004164,6549.000000000,6549.000000000,6549.000000000,6549.000000000,1,MESZ5
2025-08-27T17:17:00.000000000Z,33,1,42004164,6548.750000000,6548.750000000,6548.750000000,6548.750000000,1,MESZ5
2025-08-27T17:18:00.000000000Z,33,1,42004164,6547.750000000,6548.750000000,6547.750000000,6548.750000000,4,MESZ5
2025-08-27T17:24:00.000000000Z,33,1,42004164,6549.000000000,6549.000000000,6549.000000000,6549.000000000,1,MESZ5
2025-08-27T17:29:00.000000000Z,33,1,42004164,6548.500000000,6548.500000000,6548.500000000,6548.500000000,1,MESZ5
2025-08-27T17:31:00.000000000Z,33,1,42004164,6550.500000000,6550.750000000,6550.500000000,6550.750000000,2,MESZ5
2025-08-27T17:33:00.000000000Z,33,1,42004164,6550.000000000,6550.000000000,6550.000000000,6550.000000000,1,MESZ5
2025-08-27T17:35:00.000000000Z,33,1,42004164,6550.000000000,6551.000000000,6550.000000000,6551.000000000,3,MESZ5
2025-08-27T17:36:00.000000000Z,33,1,42004164,6550.500000000,6550.500000000,6550.250000000,6550.250000000,3,MESZ5
2025-08-27T17:37:00.000000000Z,33,1,42004164,6550.500000000,6550.500000000,6550.500000000,6550.500000000,1,MESZ5
2025-08-27T17:38:00.000000000Z,33,1,42004164,6550.250000000,6550.500000000,6550.250000000,6550.500000000,5,MESZ5
2025-08-27T17:39:00.000000000Z,33,1,42004164,6551.500000000,6551.500000000,6551.500000000,6551.500000000,2,MESZ5
2025-08-27T17:40:00.000000000Z,33,1,42004164,6550.750000000,6550.750000000,6550.750000000,6550.750000000,1,MESZ5
2025-08-27T17:42:00.000000000Z,33,1,42004164,6551.000000000,6551.000000000,6551.000000000,6551.000000000,1,MESZ5
2025-08-27T17:43:00.000000000Z,33,1,42004164,6550.750000000,6550.750000000,6550.750000000,6550.750000000,1,MESZ5
2025-08-27T17:45:00.000000000Z,33,1,42004164,6550.250000000,6550.250000000,6550.250000000,6550.250000000,1,MESZ5
2025-08-27T17:51:00.000000000Z,33,1,42004164,6550.500000000,6550.750000000,6550.500000000,6550.750000000,2,MESZ5
2025-08-27T17:52:00.000000000Z,33,1,42004164,6552.000000000,6553.000000000,6552.000000000,6552.500000000,8,MESZ5
2025-08-27T17:54:00.000000000Z,33,1,42004164,6551.500000000,6551.500000000,6551.500000000,6551.500000000,1,MESZ5
2025-08-27T17:58:00.000000000Z,33,1,42004164,6552.000000000,6552.500000000,6551.750000000,6551.750000000,4,MESZ5
2025-08-27T18:02:00.000000000Z,33,1,42004164,6551.750000000,6551.750000000,6551.750000000,6551.750000000,1,MESZ5
2025-08-27T18:04:00.000000000Z,33,1,42004164,6551.500000000,6551.500000000,6551.500000000,6551.500000000,1,MESZ5
2025-08-27T18:07:00.000000000Z,33,1,42004164,6551.000000000,6551.500000000,6551.000000000,6551.500000000,2,MESZ5
2025-08-27T18:09:00.000000000Z,33,1,42004164,6551.500000000,6551.500000000,6551.500000000,6551.500000000,1,MESZ5
2025-08-27T18:10:00.000000000Z,33,1,42004164,6552.000000000,6552.000000000,6552.000000000,6552.000000000,1,MESZ5
2025-08-27T18:11:00.000000000Z,33,1,42004164,6553.000000000,6553.000000000,6553.000000000,6553.000000000,3,MESZ5
2025-08-27T18:12:00.000000000Z,33,1,42004164,6553.000000000,6553.000000000,6553.000000000,6553.000000000,2,MESZ5
2025-08-27T18:13:00.000000000Z,33,1,42004164,6553.500000000,6555.250000000,6553.500000000,6555.250000000,13,MESZ5
2025-08-27T18:14:00.000000000Z,33,1,42004164,6556.000000000,6558.750000000,6556.000000000,6556.500000000,18,MESZ5
2025-08-27T18:15:00.000000000Z,33,1,42004164,6556.500000000,6557.250000000,6556.500000000,6557.250000000,5,MESZ5
2025-08-27T18:16:00.000000000Z,33,1,42004164,6558.000000000,6558.000000000,6558.000000000,6558.000000000,1,MESZ5
2025-08-27T18:17:00.000000000Z,33,1,42004164,6557.000000000,6557.000000000,6557.000000000,6557.000000000,1,MESZ5
2025-08-27T18:18:00.000000000Z,33,1,42004164,6557.250000000,6557.250000000,6556.500000000,6556.500000000,2,MESZ5
2025-08-27T18:19:00.000000000Z,33,1,42004164,6556.750000000,6556.750000000,6556.000000000,6556.000000000,2,MESZ5
2025-08-27T18:21:00.000000000Z,33,1,42004164,6555.500000000,6555.750000000,6555.500000000,6555.750000000,4,MESZ5
2025-08-27T18:22:00.000000000Z,33,1,42004164,6555.750000000,6555.750000000,6555.750000000,6555.750000000,2,MESZ5
2025-08-27T18:23:00.000000000Z,33,1,42004164,6557.250000000,6558.250000000,6557.250000000,6558.250000000,15,MESZ5
2025-08-27T18:24:00.000000000Z,33,1,42004164,6557.750000000,6557.750000000,6557.750000000,6557.750000000,2,MESZ5
2025-08-27T18:25:00.000000000Z,33,1,42004164,6557.500000000,6557.750000000,6556.750000000,6557.750000000,5,MESZ5
2025-08-27T18:26:00.000000000Z,33,1,42004164,6557.250000000,6557.250000000,6557.250000000,6557.250000000,1,MESZ5
2025-08-27T18:27:00.000000000Z,33,1,42004164,6557.750000000,6557.750000000,6557.750000000,6557.750000000,1,MESZ5
2025-08-27T18:28:00.000000000Z,33,1,42004164,6557.750000000,6557.750000000,6557.750000000,6557.750000000,2,MESZ5
2025-08-27T18:30:00.000000000Z,33,1,42004164,6557.000000000,6557.000000000,6557.000000000,6557.000000000,4,MESZ5
2025-08-27T18:31:00.000000000Z,33,1,42004164,6557.250000000,6557.250000000,6556.750000000,6556.750000000,2,MESZ5
2025-08-27T18:32:00.000000000Z,33,1,42004164,6556.500000000,6556.500000000,6556.500000000,6556.500000000,1,MESZ5
2025-08-27T18:36:00.000000000Z,33,1,42004164,6556.250000000,6556.250000000,6556.250000000,6556.250000000,1,MESZ5
2025-08-27T18:37:00.000000000Z,33,1,42004164,6556.250000000,6556.250000000,6556.250000000,6556.250000000,1,MESZ5
2025-08-27T18:38:00.000000000Z,33,1,42004164,6557.500000000,6557.500000000,6557.500000000,6557.500000000,1,MESZ5
2025-08-27T18:41:00.000000000Z,33,1,42004164,6556.250000000,6556.250000000,6556.000000000,6556.250000000,6,MESZ5
